"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19960331,"Rafael Addison","Charlotte Hornets",0,0,"20:00",4,0,3,13.9,103.0,102.0,"Vancouver Grizzlies","Charlotte Hornets","Charlotte Hornets",137.8,100.2
19960331,"Glen Rice","Charlotte Hornets",0,0,"34:00",7,1,1,16.3,158.0,108.0,"Vancouver Grizzlies","Charlotte Hornets","Charlotte Hornets",137.8,100.2
19960331,"Eric Murdock","Vancouver Grizzlies",0,0,"21:00",3,1,2,13.1,92.0,129.0,"Vancouver Grizzlies","Charlotte Hornets","Charlotte Hornets",100.2,137.8
19960331,"Dell Curry","Charlotte Hornets",0,0,"23:00",13,7,2,29.8,122.0,102.0,"Vancouver Grizzlies","Charlotte Hornets","Charlotte Hornets",137.8,100.2
19960331,"Larry Johnson","Charlotte Hornets",0,0,"35:00",14,2,0,23.4,135.0,102.0,"Vancouver Grizzlies","Charlotte Hornets","Charlotte Hornets",137.8,100.2
19960331,"Eric Mobley","Vancouver Grizzlies",0,0,"13:00",2,0,0,10.8,17.0,137.0,"Vancouver Grizzlies","Charlotte Hornets","Charlotte Hornets",100.2,137.8
19960402,"Pervis Ellison","Boston Celtics",0,0,"22:00",3,0,1,13.6,83.0,111.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Eric Williams","Boston Celtics",0,0,"26:00",12,0,3,26.3,79.0,106.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Sean Rooks","Atlanta Hawks",0,0,"4:00",2,0,1,22.7,200.0,94.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Mookie Blaylock","Atlanta Hawks",0,0,"39:00",14,12,1,19.8,116.0,98.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Dee Brown","Boston Celtics",0,0,"26:00",11,5,1,21.7,68.0,119.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Rick Fox","Boston Celtics",0,0,"32:00",10,2,2,14.8,68.0,125.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Todd Day","Boston Celtics",0,0,"23:00",8,4,2,22.7,78.0,108.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Junior Burrough","Boston Celtics",0,0,"8:00",4,0,0,24.1,147.0,125.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Stacey Augmon","Atlanta Hawks",0,0,"38:00",11,0,1,14.2,113.0,95.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Reggie Jordan","Atlanta Hawks",0,0,"14:00",1,0,1,15.4,96.0,86.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Christian Laettner","Atlanta Hawks",0,0,"35:00",12,0,3,18.7,139.0,86.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Matt Bullard","Atlanta Hawks",0,0,"3:00",1,1,0,15.1,0.0,105.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"David Wesley","Boston Celtics",0,0,"27:00",8,2,4,17.5,112.0,118.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Dana Barros","Boston Celtics",0,0,"23:00",9,7,0,18.7,134.0,121.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Ken Norman","Atlanta Hawks",0,0,"7:00",2,1,1,19.5,156.0,87.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Alan Henderson","Atlanta Hawks",0,0,"15:00",9,0,2,32.9,112.0,101.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Steve Smith","Atlanta Hawks",0,0,"40:00",16,2,1,26.2,106.0,102.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Grant Long","Atlanta Hawks",0,0,"25:00",5,0,1,15.7,173.0,88.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Todd Mundt","Boston Celtics",0,0,"4:00",2,0,0,21.7,106.0,118.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Greg Minor","Boston Celtics",0,0,"29:00",15,0,2,27.0,108.0,119.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Alton Lister","Boston Celtics",0,0,"14:00",2,0,3,9.3,65.0,111.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Thomas Hamilton","Boston Celtics",0,0,"6:00",1,0,1,27.2,68.0,96.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",94.3,115.5
19960402,"Donnie Boyce","Atlanta Hawks",0,0,"4:00",1,0,0,22.7,0.0,105.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Craig Ehlo","Atlanta Hawks",0,0,"16:00",6,2,2,19.9,49.0,90.0,"Atlanta Hawks","Boston Celtics","Atlanta Hawks",115.5,94.3
19960402,"Robert Parish","Charlotte Hornets",0,0,"33:00",6,0,2,9.4,87.0,91.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Vlade Divac","Los Angeles Lakers",0,0,"41:00",11,0,3,13.5,110.0,108.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"George Lynch","Los Angeles Lakers",0,0,"4:00",2,0,0,22.4,36.0,120.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Nick Van Exel","Los Angeles Lakers",0,0,"32:00",13,8,2,20.7,96.0,117.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Elden Campbell","Los Angeles Lakers",0,0,"29:00",9,0,2,15.3,106.0,107.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Michael Adams","Charlotte Hornets",0,0,"1:00",0,0,0,0.0,221.0,115.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Sedale Threatt","Los Angeles Lakers",0,0,"16:00",6,2,3,19.3,107.0,103.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Glen Rice","Charlotte Hornets",0,0,"42:00",19,4,3,27.7,109.0,108.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Matt Geiger","Charlotte Hornets",0,0,"32:00",14,0,4,22.0,84.0,101.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Eddie Jones","Los Angeles Lakers",0,0,"24:00",12,4,4,26.0,72.0,109.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Cedric Ceballos","Los Angeles Lakers",0,0,"35:00",22,3,3,36.6,127.0,111.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Darrin Hancock","Charlotte Hornets",0,0,"7:00",4,0,1,31.7,65.0,115.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Anthony Peeler","Los Angeles Lakers",0,0,"21:00",7,2,2,19.0,51.0,115.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Pete Myers","Charlotte Hornets",0,0,"9:00",3,1,1,19.1,178.0,111.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Larry Johnson","Charlotte Hornets",0,0,"42:00",13,1,2,19.7,93.0,106.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Anthony Goldwire","Charlotte Hornets",0,0,"13:00",1,1,0,9.8,113.0,115.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Magic Johnson","Los Angeles Lakers",0,0,"38:00",4,1,0,11.6,133.0,114.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",105.4,110.8
19960402,"Dell Curry","Charlotte Hornets",0,0,"26:00",12,4,2,27.1,132.0,109.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Kenny Anderson","Charlotte Hornets",0,0,"35:00",11,5,6,16.3,135.0,112.0,"Charlotte Hornets","Los Angeles Lakers","Charlotte Hornets",110.8,105.4
19960402,"Jim Jackson","Dallas Mavericks",0,0,"36:00",18,8,3,25.3,123.0,119.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Lucious Harris","Dallas Mavericks",0,0,"14:00",7,1,1,22.6,112.0,121.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Sarunas Marciulionis","Sacramento Kings",0,0,"25:00",5,3,4,18.0,109.0,99.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Lorenzo Williams","Dallas Mavericks",0,0,"41:00",6,0,3,8.6,89.0,102.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Tony Dumas","Dallas Mavericks",0,0,"8:00",8,3,1,48.8,60.0,93.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Mitch Richmond","Sacramento Kings",0,0,"38:00",11,5,3,18.3,131.0,96.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Scott Brooks","Dallas Mavericks",0,0,"4:00",2,0,0,38.3,89.0,121.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Duane Causwell","Sacramento Kings",0,0,"21:00",3,0,2,10.7,107.0,109.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Tyus Edney","Sacramento Kings",0,0,"19:00",5,1,4,17.0,135.0,110.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Michael Smith","Sacramento Kings",0,0,"23:00",7,0,3,24.5,124.0,89.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Brian Grant","Sacramento Kings",0,0,"36:00",20,0,3,32.3,107.0,107.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Billy Owens","Sacramento Kings",0,0,"28:00",10,1,1,22.7,103.0,110.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"David Wood","Dallas Mavericks",0,0,"4:00",1,0,2,9.9,0.0,120.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Bobby Hurley","Sacramento Kings",0,0,"28:00",6,1,2,11.6,77.0,107.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Olden Polynice","Sacramento Kings",0,0,"22:00",7,0,1,18.9,111.0,100.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",110.9,103.4
19960402,"Jason Kidd","Dallas Mavericks",0,0,"41:00",15,2,3,20.0,107.0,114.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Popeye Jones","Dallas Mavericks",0,0,"32:00",11,1,6,17.8,73.0,108.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"George McCloud","Dallas Mavericks",0,0,"44:00",21,12,5,23.0,113.0,111.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Cherokee Parks","Dallas Mavericks",0,0,"14:00",3,2,2,11.0,83.0,115.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Loren Meyer","Dallas Mavericks",0,0,"2:00",1,0,2,39.5,107.0,104.0,"Dallas Mavericks","Sacramento Kings","Sacramento Kings",103.4,110.9
19960402,"Tom Gugliotta","Minnesota Timberwolves",0,0,"38:00",9,1,4,17.9,127.0,110.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Doug Overton","Denver Nuggets",0,0,"8:00",2,0,1,12.5,136.0,92.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Bryant Stith","Denver Nuggets",0,0,"30:00",6,0,3,14.0,79.0,99.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Isaiah Rider","Minnesota Timberwolves",0,0,"39:00",13,0,1,27.4,90.0,115.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Don MacLean","Denver Nuggets",0,0,"25:00",19,2,2,41.4,134.0,95.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Dale Ellis","Denver Nuggets",0,0,"34:00",12,5,1,20.3,122.0,101.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Andrew Lang","Minnesota Timberwolves",0,0,"37:00",16,0,2,25.7,72.0,107.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Antonio McDyess","Denver Nuggets",0,0,"28:00",11,0,2,21.1,118.0,100.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Sam Mitchell","Minnesota Timberwolves",0,0,"21:00",4,0,3,17.1,115.0,110.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Jalen Rose","Denver Nuggets",0,0,"29:00",8,2,3,18.9,57.0,107.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Terry Porter","Minnesota Timberwolves",0,0,"27:00",9,4,0,21.7,106.0,111.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Doug West","Minnesota Timberwolves",0,0,"8:00",1,1,1,19.1,51.0,110.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Spud Webb","Minnesota Timberwolves",0,0,"21:00",4,1,1,10.1,14.0,114.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Greg Grant","Denver Nuggets",0,0,"11:00",2,0,1,9.1,125.0,108.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Eric Riley","Minnesota Timberwolves",0,0,"9:00",3,0,1,34.8,91.0,99.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Kevin Garnett","Minnesota Timberwolves",0,0,"40:00",9,2,3,12.0,143.0,97.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",98.2,108.2
19960402,"Dikembe Mutombo","Denver Nuggets",0,0,"45:00",6,0,1,11.8,115.0,89.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"LaPhonso Ellis","Denver Nuggets",0,0,"30:00",12,1,4,26.2,101.0,97.0,"Denver Nuggets","Minnesota Timberwolves","Denver Nuggets",108.2,98.2
19960402,"Jerome Kersey","Golden State Warriors",0,0,"30:00",10,1,5,19.2,121.0,103.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Charles Jones","Houston Rockets",0,0,"5:00",0,0,0,0.0,0,108.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"B.J. Armstrong","Golden State Warriors",0,0,"37:00",13,2,3,23.0,133.0,118.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Eldridge Recasner","Houston Rockets",0,0,"28:00",8,2,3,14.4,162.0,114.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Tim Breaux","Houston Rockets",0,0,"17:00",5,1,2,16.0,125.0,106.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Donyell Marshall","Golden State Warriors",0,0,"22:00",5,2,4,10.2,195.0,118.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Kevin Willis","Golden State Warriors",0,0,"32:00",11,0,5,20.8,79.0,115.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Chucky Brown","Houston Rockets",0,0,"25:00",12,0,1,25.7,124.0,111.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Mark Bryant","Houston Rockets",0,0,"39:00",13,0,4,20.4,108.0,109.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Sam Mack","Houston Rockets",0,0,"36:00",20,10,4,33.6,146.0,108.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Joe Smith","Golden State Warriors",0,0,"38:00",14,0,3,20.9,104.0,117.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Clifford Rozier","Golden State Warriors",0,0,"9:00",2,0,2,14.9,62.0,120.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Melvin Booker","Houston Rockets",0,0,"13:00",2,0,2,20.9,72.0,107.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Kenny Smith","Houston Rockets",0,0,"26:00",5,4,2,10.5,111.0,114.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Pete Chilcutt","Houston Rockets",0,0,"10:00",3,1,1,17.6,124.0,115.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Robert Horry","Houston Rockets",0,0,"41:00",10,3,3,18.5,67.0,104.0,"Golden State Warriors","Houston Rockets","Houston Rockets",115.8,109.6
19960402,"Bimbo Coles","Golden State Warriors",0,0,"28:00",12,5,5,25.4,88.0,119.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Latrell Sprewell","Golden State Warriors",0,0,"44:00",15,3,2,19.1,103.0,118.0,"Golden State Warriors","Houston Rockets","Houston Rockets",109.6,115.8
19960402,"Mark Jackson","Indiana Pacers",0,0,"32:00",4,2,1,8.7,112.0,105.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Charlie Ward","New York Knicks",0,0,"10:00",2,0,1,20.3,26.0,105.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Derek Harper","New York Knicks",0,0,"38:00",9,4,3,16.6,91.0,98.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Anthony Mason","New York Knicks",0,0,"42:00",12,0,1,21.9,129.0,100.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"J.R. Reid","New York Knicks",0,0,"25:00",6,0,3,15.8,138.0,93.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Reggie Miller","Indiana Pacers",0,0,"36:00",12,6,3,23.2,74.0,103.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Rik Smits","Indiana Pacers",0,0,"39:00",17,1,4,28.1,98.0,105.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Antonio Davis","Indiana Pacers",0,0,"27:00",3,0,3,6.7,46.0,99.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Patrick Ewing","New York Knicks",0,0,"33:00",15,0,4,32.6,97.0,88.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Derrick McKey","Indiana Pacers",0,0,"32:00",14,1,4,24.5,118.0,98.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"John Starks","New York Knicks",0,0,"31:00",7,3,3,11.5,89.0,96.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Herb Williams","New York Knicks",0,0,"10:00",4,0,2,20.3,95.0,72.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Charles Oakley","New York Knicks",0,0,"34:00",7,0,4,18.9,123.0,95.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Ricky Pierce","Indiana Pacers",0,0,"16:00",5,3,3,26.1,57.0,89.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Travis Best","Indiana Pacers",0,0,"16:00",5,1,2,17.4,91.0,93.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Duane Ferrell","Indiana Pacers",0,0,"12:00",5,0,2,21.0,134.0,107.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Dwayne Schintzius","Indiana Pacers",0,0,"2:00",1,0,1,23.2,0.0,107.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Hubert Davis","New York Knicks",0,0,"17:00",5,2,1,22.2,60.0,105.0,"Indiana Pacers","New York Knicks","New York Knicks",100.3,95.9
19960402,"Dale Davis","Indiana Pacers",0,0,"28:00",9,0,4,22.6,93.0,101.0,"Indiana Pacers","New York Knicks","New York Knicks",95.9,100.3
19960402,"Tyrone Corbin","Miami Heat",0,0,"8:00",0,0,0,10.7,53.0,115.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Keith Askins","Miami Heat",0,0,"31:00",7,4,4,10.3,73.0,113.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Tim Hardaway","Miami Heat",0,0,"40:00",14,5,4,22.1,97.0,120.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Jud Buechler","Chicago Bulls",0,0,"4:00",4,3,1,65.6,78.0,74.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Ron Harper","Chicago Bulls",0,0,"26:00",6,1,2,11.6,115.0,90.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Voshon Lenard","Miami Heat",0,0,"22:00",8,5,0,20.7,61.0,120.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"John Salley","Chicago Bulls",0,0,"12:00",4,0,4,14.6,88.0,95.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Rex Chapman","Miami Heat",0,0,"37:00",15,7,5,19.5,87.0,124.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Dickey Simpkins","Chicago Bulls",0,0,"2:00",0,0,0,0.0,0,111.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Kurt Thomas","Miami Heat",0,0,"22:00",8,0,4,19.5,123.0,117.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Scottie Pippen","Chicago Bulls",0,0,"41:00",18,3,3,29.4,124.0,96.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Randy Brown","Chicago Bulls",0,0,"13:00",2,0,0,13.1,44.0,111.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Michael Jordan","Chicago Bulls",0,0,"37:00",23,3,4,32.5,131.0,98.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Bill Wennington","Chicago Bulls",0,0,"21:00",3,0,3,8.1,101.0,105.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Toni Kukoc","Chicago Bulls",0,0,"39:00",13,6,3,21.4,107.0,101.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Alonzo Mourning","Miami Heat",0,0,"41:00",12,0,3,21.3,138.0,111.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Chris Gatling","Miami Heat",0,0,"26:00",11,0,2,30.9,99.0,119.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Walt Williams","Miami Heat",0,0,"13:00",5,2,2,17.5,88.0,125.0,"Miami Heat","Chicago Bulls","Chicago Bulls",99.1,118.5
19960402,"Jason Caffey","Chicago Bulls",0,0,"6:00",1,0,1,13.7,224.0,110.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Steve Kerr","Chicago Bulls",0,0,"15:00",2,2,1,5.8,34.0,110.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Dennis Rodman","Chicago Bulls",0,0,"24:00",5,0,3,12.8,136.0,100.0,"Miami Heat","Chicago Bulls","Chicago Bulls",118.5,99.1
19960402,"Sherman Douglas","Milwaukee Bucks",0,0,"35:00",12,9,2,19.7,149.0,117.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Benoit Benjamin","Milwaukee Bucks",0,0,"15:00",7,0,2,23.2,170.0,110.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Glenn Robinson","Milwaukee Bucks",0,0,"39:00",16,5,4,26.7,78.0,112.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Lee Mayberry","Milwaukee Bucks",0,0,"13:00",3,1,1,15.3,134.0,122.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Theo Ratliff","Detroit Pistons",0,0,"23:00",1,0,3,6.4,52.0,116.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",115.5,123.8
19960402,"Otis Thorpe","Detroit Pistons",0,0,"44:00",9,0,5,15.4,117.0,130.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",115.5,123.8
19960402,"Terry Cummings","Milwaukee Bucks",0,0,"29:00",10,0,2,18.6,103.0,116.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Grant Hill","Detroit Pistons",0,0,"42:00",15,0,2,29.8,112.0,129.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",115.5,123.8
19960402,"Allan Houston","Detroit Pistons",0,0,"37:00",16,6,2,24.9,159.0,128.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",115.5,123.8
19960402,"Shawn Respert","Milwaukee Bucks",0,0,"6:00",3,1,0,24.8,152.0,123.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Johnny Newman","Milwaukee Bucks",0,0,"32:00",7,1,2,12.4,76.0,117.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Terry Mills","Detroit Pistons",0,0,"19:00",8,3,4,27.1,31.0,108.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",115.5,123.8
19960402,"Michael Curry","Detroit Pistons",0,0,"8:00",4,1,1,25.7,158.0,132.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",115.5,123.8
19960402,"Joe Dumars","Detroit Pistons",0,0,"40:00",11,10,0,15.4,102.0,124.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",115.5,123.8
19960402,"Marty Conlon","Milwaukee Bucks",0,0,"12:00",1,0,0,4.1,207.0,121.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
19960402,"Vin Baker","Milwaukee Bucks",0,0,"40:00",13,0,0,23.8,147.0,112.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",123.8,115.5
