"Date","Name","Team","Started","B2B","MP","FGA","3PA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
1992327,"Kendall Gill","Charlotte Hornets",1,0,"41:00",2,5,0,130.0,119.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Anthony Frederick","Charlotte Hornets",1,0,"13:00",0,2,0,122.0,124.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Hot Rod Williams","Cleveland Cavaliers",0,0,"34:00",0,2,0,125.0,116.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"John Battle","Cleveland Cavaliers",0,0,"19:00",1,2,0,120.0,121.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Steve Kerr","Cleveland Cavaliers",1,0,"33:00",2,0,0,118.0,122.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Larry Nance","Cleveland Cavaliers",1,0,"41:00",1,3,0,152.0,114.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Larry Johnson","Charlotte Hornets",1,0,"38:00",2,2,0,109.0,121.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Eric Leckner","Charlotte Hornets",0,0,"4:00",0,1,0,0,129.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Mark Price","Cleveland Cavaliers",1,0,"34:00",6,0,0,103.0,120.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Kenny Gattison","Charlotte Hornets",1,0,"28:00",0,3,0,68.0,119.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Muggsy Bogues","Charlotte Hornets",1,0,"43:00",0,2,0,115.0,122.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Mike Sanders","Cleveland Cavaliers",1,0,"29:00",0,3,0,124.0,115.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Kevin Lynch","Charlotte Hornets",0,0,"19:00",0,1,0,203.0,125.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Terrell Brandon","Cleveland Cavaliers",0,0,"14:00",0,1,0,117.0,123.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Brad Daugherty","Cleveland Cavaliers",1,0,"36:00",0,1,0,121.0,108.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Dell Curry","Charlotte Hornets",0,0,"30:00",6,5,0,113.0,126.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"J.R. Reid","Charlotte Hornets",0,0,"24:00",0,2,0,92.0,124.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers"
1992327,"Reggie Miller","Indiana Pacers",1,0,"40:00",7,3,0,111.0,119.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Vincent Askew","Golden State Warriors",0,0,"13:00",0,2,0,169.0,112.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Rik Smits","Indiana Pacers",1,0,"21:00",0,2,0,95.0,119.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Chuck Person","Indiana Pacers",1,0,"36:00",2,3,0,122.0,126.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Chris Mullin","Golden State Warriors",1,0,"46:00",0,3,0,104.0,116.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Tyrone Hill","Golden State Warriors",1,0,"17:00",0,5,0,131.0,115.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Victor Alexander","Golden State Warriors",0,0,"13:00",0,1,0,139.0,112.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Chris Gatling","Golden State Warriors",0,0,"12:00",0,1,0,91.0,103.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Mario Elie","Golden State Warriors",1,0,"29:00",2,0,0,132.0,116.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Tim Hardaway","Golden State Warriors",1,0,"34:00",3,4,0,113.0,103.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Kenny Williams","Indiana Pacers",0,0,"2:00",0,3,0,0.0,126.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"George McCloud","Indiana Pacers",0,0,"12:00",0,2,0,0.0,124.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Vern Fleming","Indiana Pacers",0,0,"12:00",0,1,0,75.0,130.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Micheal Williams","Indiana Pacers",1,0,"44:00",5,3,0,143.0,115.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Sarunas Marciulionis","Golden State Warriors",0,0,"35:00",0,4,0,142.0,114.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Detlef Schrempf","Indiana Pacers",0,0,"35:00",2,4,0,118.0,117.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Dale Davis","Indiana Pacers",0,0,"24:00",0,2,0,101.0,125.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Billy Owens","Golden State Warriors",1,0,"41:00",0,1,0,106.0,118.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"LaSalle Thompson","Indiana Pacers",1,0,"14:00",0,3,0,111.0,111.0,"Indiana Pacers","Golden State Warriors","Golden State Warriors"
1992327,"Donald Royal","San Antonio Spurs",0,0,"21:00",0,1,0,115.0,129.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Greg Sutton","San Antonio Spurs",0,0,"1:00",0,0,0,0,133.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Rony Seikaly","Miami Heat",1,0,"36:00",0,2,0,104.0,99.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Keith Askins","Miami Heat",0,0,"7:00",1,1,0,124.0,114.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Bimbo Coles","Miami Heat",0,0,"20:00",0,2,0,101.0,114.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Rod Strickland","San Antonio Spurs",1,0,"36:00",0,3,0,124.0,123.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Kevin Edwards","Miami Heat",0,0,"19:00",0,1,0,169.0,107.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Vinnie Johnson","San Antonio Spurs",1,0,"24:00",0,1,0,48.0,127.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Terry Cummings","San Antonio Spurs",1,0,"33:00",0,4,0,113.0,110.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Grant Long","Miami Heat",1,0,"44:00",1,5,0,127.0,106.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Alec Kessler","Miami Heat",0,0,"7:00",0,3,0,81.0,90.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Trent Tucker","San Antonio Spurs",0,0,"23:00",1,3,0,80.0,133.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Alan Ogg","Miami Heat",0,0,"2:00",0,2,0,200.0,87.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Sean Elliott","San Antonio Spurs",1,0,"39:00",0,0,0,110.0,127.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Antoine Carr","San Antonio Spurs",1,0,"29:00",0,5,0,105.0,124.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Willie Burton","Miami Heat",0,0,"7:00",0,3,0,31.0,107.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Brian Shaw","Miami Heat",1,0,"29:00",0,1,0,110.0,104.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Sidney Green","San Antonio Spurs",0,0,"22:00",0,2,0,83.0,123.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Paul Pressey","San Antonio Spurs",0,0,"12:00",1,5,0,127.0,120.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Steve Smith","Miami Heat",1,0,"28:00",1,4,0,96.0,112.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Glen Rice","Miami Heat",1,0,"41:00",9,2,0,182.0,104.0,"Miami Heat","San Antonio Spurs","Miami Heat"
1992327,"Kevin Willis","Atlanta Hawks",1,1,"39:00",0,1,0,134.0,115.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Duane Ferrell","Atlanta Hawks",0,1,"23:00",1,2,0,80.0,114.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Jon Koncak","Atlanta Hawks",0,1,"5:00",0,0,0,40.0,113.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Gerald Glass","Minnesota Timberwolves",1,0,"27:00",0,1,0,83.0,115.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Thurl Bailey","Minnesota Timberwolves",1,0,"27:00",0,2,0,150.0,112.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Luc Longley","Minnesota Timberwolves",0,0,"19:00",0,3,0,85.0,116.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Morlon Wiley","Atlanta Hawks",0,1,"7:00",0,1,0,146.0,120.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Paul Graham","Atlanta Hawks",0,1,"24:00",4,0,0,102.0,115.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Mark Randall","Minnesota Timberwolves",0,0,"7:00",0,0,0,98.0,111.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Rumeal Robinson","Atlanta Hawks",1,1,"27:00",0,1,0,133.0,116.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Sam Mitchell","Minnesota Timberwolves",0,0,"21:00",1,1,0,168.0,114.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Maurice Cheeks","Atlanta Hawks",0,1,"14:00",0,1,0,120.0,110.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Pooh Richardson","Minnesota Timberwolves",1,0,"32:00",2,1,0,100.0,110.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Alexander Volkov","Atlanta Hawks",1,1,"40:00",0,3,0,119.0,101.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Scott Brooks","Minnesota Timberwolves",0,0,"16:00",3,0,0,175.0,118.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Blair Rasmussen","Atlanta Hawks",1,1,"24:00",0,3,0,118.0,119.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Felton Spencer","Minnesota Timberwolves",1,0,"29:00",0,4,0,65.0,115.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Tony Campbell","Minnesota Timberwolves",0,0,"26:00",0,2,0,85.0,114.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Doug West","Minnesota Timberwolves",1,0,"36:00",1,3,0,120.0,113.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Stacey Augmon","Atlanta Hawks",1,1,"37:00",0,2,0,83.0,111.0,"Minnesota Timberwolves","Atlanta Hawks","Atlanta Hawks"
1992327,"Mark West","Phoenix Suns",0,0,"26:00",0,6,0,121.0,114.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Andrew Lang","Phoenix Suns",1,0,"22:00",0,5,0,162.0,111.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Tom Chambers","Phoenix Suns",1,0,"26:00",1,5,0,102.0,120.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Dan Majerle","Phoenix Suns",0,0,"35:00",3,1,0,119.0,119.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Kevin Johnson","Phoenix Suns",1,0,"39:00",0,2,0,119.0,120.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Charles Shackleford","Philadelphia 76ers",1,0,"27:00",0,4,0,164.0,125.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Kurt Rambis","Phoenix Suns",0,0,"9:00",0,0,0,96.0,119.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Mitchell Wiggins","Philadelphia 76ers",0,0,"15:00",0,1,0,47.0,128.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Cedric Ceballos","Phoenix Suns",0,0,"11:00",0,1,0,119.0,119.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Ed Nealy","Phoenix Suns",0,0,"10:00",0,1,0,200.0,120.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Greg Grant","Philadelphia 76ers",0,0,"9:00",0,2,0,135.0,130.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Steve Burtt","Phoenix Suns",0,0,"8:00",0,0,0,120.0,114.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Tim Perry","Phoenix Suns",1,0,"16:00",0,4,0,200.0,123.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Armen Gilliam","Philadelphia 76ers",1,0,"35:00",0,2,0,119.0,128.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Manute Bol","Philadelphia 76ers",0,0,"21:00",0,2,0,56.0,127.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Ron Anderson","Philadelphia 76ers",0,0,"23:00",0,1,0,119.0,127.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Hersey Hawkins","Philadelphia 76ers",1,0,"33:00",0,3,0,115.0,119.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Johnny Dawkins","Philadelphia 76ers",1,0,"39:00",1,4,0,127.0,120.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Charles Barkley","Philadelphia 76ers",1,0,"38:00",3,4,0,110.0,119.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Jeff Hornacek","Phoenix Suns",1,0,"38:00",1,1,0,126.0,121.0,"Phoenix Suns","Philadelphia 76ers","Phoenix Suns"
1992327,"Jay Humphries","Milwaukee Bucks",1,0,"38:00",3,4,0,79.0,113.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Dana Barros","Seattle SuperSonics",0,0,"20:00",2,1,0,109.0,115.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Frank Brickowski","Milwaukee Bucks",1,0,"15:00",0,4,0,106.0,114.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Ricky Pierce","Seattle SuperSonics",1,0,"32:00",0,4,0,97.0,116.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Lester Conner","Milwaukee Bucks",0,0,"18:00",0,1,0,45.0,109.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Nate McMillan","Seattle SuperSonics",0,0,"26:00",6,3,0,112.0,104.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Fred Roberts","Milwaukee Bucks",1,0,"34:00",2,4,0,159.0,116.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Moses Malone","Milwaukee Bucks",1,0,"40:00",0,2,0,158.0,112.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Dale Ellis","Milwaukee Bucks",0,0,"30:00",5,4,0,125.0,122.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Brad Lohaus","Milwaukee Bucks",0,0,"7:00",2,2,0,84.0,112.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Eddie Johnson","Seattle SuperSonics",0,0,"33:00",0,3,0,116.0,112.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Tony Brown","Seattle SuperSonics",0,0,"17:00",0,4,0,115.0,110.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Alvin Robertson","Milwaukee Bucks",1,0,"34:00",0,4,0,108.0,112.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Derrick McKey","Seattle SuperSonics",1,0,"33:00",1,2,0,142.0,110.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Jeff Grayer","Milwaukee Bucks",0,0,"8:00",0,1,0,33.0,109.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Shawn Kemp","Seattle SuperSonics",1,0,"22:00",0,5,0,84.0,116.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Michael Cage","Seattle SuperSonics",1,0,"32:00",0,5,0,146.0,114.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Gary Payton","Seattle SuperSonics",1,0,"25:00",1,4,0,71.0,117.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Larry Krystkowiak","Milwaukee Bucks",0,0,"16:00",0,1,0,51.0,100.0,"Seattle SuperSonics","Milwaukee Bucks","Seattle SuperSonics"
1992327,"Corey Crowder","Utah Jazz",0,0,"12:00",0,0,0,128.0,129.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Jeff Malone","Utah Jazz",1,0,"36:00",0,2,0,106.0,128.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Tony Smith","Los Angeles Lakers",0,1,"16:00",0,0,0,71.0,119.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"David Benoit","Utah Jazz",1,0,"22:00",1,2,0,131.0,125.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Cliff Robinson","Los Angeles Lakers",0,1,"10:00",0,0,0,114.0,99.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"John Stockton","Utah Jazz",1,0,"38:00",5,4,0,101.0,122.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Elden Campbell","Los Angeles Lakers",1,1,"27:00",0,2,0,146.0,110.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Sedale Threatt","Los Angeles Lakers",1,1,"44:00",1,3,0,107.0,111.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Eric Murdock","Utah Jazz",0,0,"10:00",0,1,0,45.0,132.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Terry Teagle","Los Angeles Lakers",0,1,"32:00",0,1,0,135.0,117.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Byron Scott","Los Angeles Lakers",1,1,"34:00",3,1,0,139.0,117.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Vlade Divac","Los Angeles Lakers",1,1,"33:00",0,5,0,89.0,108.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Mike Brown","Utah Jazz",0,0,"19:00",1,2,0,81.0,123.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Delaney Rudd","Utah Jazz",0,0,"1:00",0,2,0,36.0,132.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"A.C. Green","Los Angeles Lakers",1,1,"44:00",0,1,0,149.0,107.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Karl Malone","Utah Jazz",1,0,"42:00",0,6,0,132.0,119.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Tyrone Corbin","Utah Jazz",0,0,"31:00",0,2,0,107.0,128.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992327,"Mark Eaton","Utah Jazz",1,0,"29:00",0,0,0,147.0,128.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers"
1992328,"Craig Hodges","Chicago Bulls",0,0,"7:00",0,0,0,147.0,121.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"John Battle","Cleveland Cavaliers",0,1,"25:00",0,1,0,67.0,141.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Steve Kerr","Cleveland Cavaliers",1,1,"15:00",1,0,0,86.0,137.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Henry James","Cleveland Cavaliers",0,1,"7:00",0,1,0,0.0,142.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"B.J. Armstrong","Chicago Bulls",0,0,"21:00",3,2,0,136.0,121.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Michael Jordan","Chicago Bulls",1,0,"37:00",1,2,0,147.0,109.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Scott Williams","Chicago Bulls",0,0,"13:00",0,4,0,147.0,95.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Mike Sanders","Cleveland Cavaliers",1,1,"32:00",1,3,0,165.0,136.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Terrell Brandon","Cleveland Cavaliers",0,1,"21:00",0,0,0,118.0,135.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Brad Daugherty","Cleveland Cavaliers",1,1,"32:00",0,2,0,121.0,135.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Horace Grant","Chicago Bulls",1,0,"35:00",0,3,0,167.0,101.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Cliff Levingston","Chicago Bulls",0,0,"9:00",0,0,0,115.0,108.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"John Paxson","Chicago Bulls",1,0,"27:00",0,0,0,157.0,121.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Danny Ferry","Cleveland Cavaliers",0,1,"10:00",1,1,0,167.0,142.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Jimmy Oliver","Cleveland Cavaliers",0,1,"4:00",0,0,0,200.0,132.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Hot Rod Williams","Cleveland Cavaliers",0,1,"28:00",0,1,0,141.0,136.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Bob Hansen","Chicago Bulls",0,0,"11:00",0,1,0,122.0,121.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Larry Nance","Cleveland Cavaliers",1,1,"31:00",0,2,0,121.0,136.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Bill Cartwright","Chicago Bulls",1,0,"22:00",0,2,0,117.0,114.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Mark Price","Cleveland Cavaliers",1,1,"28:00",3,3,0,68.0,137.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Stacey King","Chicago Bulls",0,0,"11:00",1,2,0,27.0,120.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Will Perdue","Chicago Bulls",0,0,"12:00",0,3,0,73.0,115.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Bobby Phills","Cleveland Cavaliers",0,1,"7:00",0,0,0,120.0,113.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Scottie Pippen","Chicago Bulls",1,0,"35:00",0,3,0,119.0,105.0,"Chicago Bulls","Cleveland Cavaliers","Chicago Bulls"
1992328,"Tom Chambers","Phoenix Suns",1,1,"25:00",1,3,0,135.0,104.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Cedric Ceballos","Phoenix Suns",0,1,"16:00",0,3,0,163.0,100.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Winston Garland","Denver Nuggets",1,0,"25:00",0,0,0,121.0,130.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Tim Perry","Phoenix Suns",1,1,"8:00",0,0,0,42.0,105.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Todd Lichti","Denver Nuggets",0,0,"1:00",0,0,0,0.0,132.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Scott Hastings","Denver Nuggets",0,0,"11:00",0,1,0,119.0,132.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Marcus Liberty","Denver Nuggets",1,0,"38:00",1,2,0,118.0,122.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Greg Anderson","Denver Nuggets",1,0,"35:00",0,3,0,113.0,122.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Mahmoud Abdul-Rauf","Denver Nuggets",0,0,"21:00",0,3,0,95.0,126.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Dikembe Mutombo","Denver Nuggets",1,0,"34:00",0,4,0,104.0,130.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Kevin Brooks","Denver Nuggets",0,0,"7:00",2,1,0,0.0,132.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Andrew Lang","Phoenix Suns",1,1,"23:00",0,5,0,61.0,99.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Mark Macon","Denver Nuggets",0,0,"23:00",0,2,0,74.0,131.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Walter Davis","Denver Nuggets",0,0,"11:00",0,1,0,81.0,130.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Joe Wolf","Denver Nuggets",0,0,"5:00",0,0,0,0,132.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Kevin Johnson","Phoenix Suns",1,1,"44:00",0,2,0,141.0,111.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Mark West","Phoenix Suns",0,1,"21:00",0,5,0,85.0,104.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Kurt Rambis","Phoenix Suns",0,1,"19:00",0,2,0,110.0,101.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Reggie Williams","Denver Nuggets",1,0,"29:00",1,4,0,120.0,120.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Dan Majerle","Phoenix Suns",0,1,"40:00",1,1,0,136.0,102.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
1992328,"Steve Burtt","Phoenix Suns",0,1,"11:00",0,1,0,164.0,111.0,"Denver Nuggets","Phoenix Suns","Phoenix Suns"
