"Date","Name","Team","Started","B2B","MP","FGA","3PA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
1994310,"Lorenzo Williams","Dallas Mavericks",1,0,"34:00",0,2,0,146.0,116.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Doug Smith","Dallas Mavericks",1,0,"23:00",0,3,0,102.0,118.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Doug Christie","Los Angeles Lakers",0,0,"8:00",0,0,0,33.0,109.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Vlade Divac","Los Angeles Lakers",1,0,"43:00",0,5,0,138.0,105.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Sedale Threatt","Los Angeles Lakers",1,0,"35:00",0,1,0,104.0,115.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Randy White","Dallas Mavericks",0,0,"5:00",0,0,0,200.0,106.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Elden Campbell","Los Angeles Lakers",1,0,"37:00",0,1,0,114.0,113.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"James Worthy","Los Angeles Lakers",0,0,"16:00",0,0,0,168.0,113.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Donald Hodge","Dallas Mavericks",0,0,"10:00",0,1,0,233.0,126.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"George Lynch","Los Angeles Lakers",1,0,"31:00",0,2,0,73.0,112.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994310,"Jim Jackson","Dallas Mavericks",1,0,"40:00",0,2,0,93.0,124.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers"
1994311,"Kevin Willis","Atlanta Hawks",1,0,"30:00",0,2,0,124.0,82.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Duane Ferrell","Atlanta Hawks",1,0,"33:00",0,4,0,147.0,95.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Toni Kukoc","Chicago Bulls",0,0,"27:00",0,2,0,102.0,126.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Jon Koncak","Atlanta Hawks",0,0,"4:00",0,1,0,200.0,87.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Bill Wennington","Chicago Bulls",0,0,"16:00",0,1,0,136.0,112.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Steve Kerr","Chicago Bulls",0,0,"27:00",0,0,0,119.0,126.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"B.J. Armstrong","Chicago Bulls",1,0,"24:00",1,2,0,56.0,125.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Danny Manning","Atlanta Hawks",1,0,"33:00",0,2,0,92.0,84.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Scott Williams","Chicago Bulls",1,0,"16:00",0,3,0,91.0,124.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Andrew Lang","Atlanta Hawks",0,0,"16:00",0,1,0,75.0,98.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Stacey Augmon","Atlanta Hawks",1,0,"32:00",0,2,0,122.0,95.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Ennis Whatley","Atlanta Hawks",0,0,"19:00",0,3,0,123.0,89.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Craig Ehlo","Atlanta Hawks",0,0,"20:00",1,3,0,112.0,82.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Corie Blount","Chicago Bulls",0,0,"18:00",0,3,0,97.0,109.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Mookie Blaylock","Atlanta Hawks",1,0,"30:00",0,2,0,129.0,81.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Doug Edwards","Atlanta Hawks",0,0,"2:00",0,0,0,145.0,42.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Jo Jo English","Chicago Bulls",0,0,"21:00",0,3,0,57.0,122.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Paul Graham","Atlanta Hawks",0,0,"6:00",0,1,0,0.0,90.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Luc Longley","Chicago Bulls",1,0,"17:00",0,3,0,96.0,118.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Will Perdue","Chicago Bulls",0,0,"12:00",0,0,0,63.0,128.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Pete Myers","Chicago Bulls",1,0,"32:00",0,1,0,53.0,120.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Adam Keefe","Atlanta Hawks",0,0,"15:00",0,0,0,102.0,79.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Scottie Pippen","Chicago Bulls",1,0,"30:00",4,5,0,92.0,115.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994311,"Charles Smith","New York Knicks",0,0,"27:00",0,4,0,127.0,96.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Dee Brown","Boston Celtics",1,0,"37:00",2,3,0,112.0,97.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Anthony Mason","New York Knicks",0,0,"21:00",0,2,0,93.0,95.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Dino Radja","Boston Celtics",1,0,"36:00",0,5,0,109.0,98.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Patrick Ewing","New York Knicks",1,0,"35:00",0,5,0,90.0,90.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Sherman Douglas","Boston Celtics",1,0,"36:00",0,0,0,105.0,106.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Herb Williams","New York Knicks",0,0,"13:00",0,0,0,129.0,104.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Xavier McDaniel","Boston Celtics",0,0,"25:00",1,5,0,46.0,107.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Hubert Davis","New York Knicks",1,0,"34:00",5,3,0,193.0,99.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Anthony Bonner","New York Knicks",1,0,"11:00",0,1,0,158.0,86.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Rolando Blackman","New York Knicks",0,0,"14:00",1,3,0,37.0,103.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Greg Anthony","New York Knicks",0,0,"18:00",2,0,0,50.0,99.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Derek Harper","New York Knicks",1,0,"30:00",0,4,0,73.0,94.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Robert Parish","Boston Celtics",1,0,"25:00",0,3,0,80.0,109.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Rick Fox","Boston Celtics",1,0,"23:00",0,3,0,47.0,108.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Acie Earl","Boston Celtics",0,0,"16:00",0,3,0,45.0,102.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Charles Oakley","New York Knicks",1,0,"37:00",0,3,0,106.0,100.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Kevin Gamble","Boston Celtics",0,0,"23:00",0,1,0,147.0,108.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Ed Pinckney","Boston Celtics",0,0,"19:00",0,2,0,58.0,102.0,"Boston Celtics","New York Knicks","New York Knicks"
1994311,"Chris Mills","Cleveland Cavaliers",0,0,"25:00",1,3,0,140.0,114.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Rod Higgins","Cleveland Cavaliers",0,0,"7:00",1,0,0,243.0,115.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Hot Rod Williams","Cleveland Cavaliers",1,0,"36:00",0,3,0,100.0,117.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Gerald Madkins","Cleveland Cavaliers",0,0,"1:00",0,0,0,0,120.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Larry Nance","Cleveland Cavaliers",0,0,"20:00",0,1,0,92.0,97.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Pete Chilcutt","Detroit Pistons",0,0,"6:00",0,2,0,0,110.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Charles Jones","Detroit Pistons",0,0,"13:00",0,1,0,125.0,100.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Tyrone Hill","Cleveland Cavaliers",1,0,"39:00",0,3,0,133.0,112.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Terry Mills","Detroit Pistons",1,0,"42:00",1,3,0,115.0,104.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Allan Houston","Detroit Pistons",0,0,"17:00",1,3,0,133.0,109.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Mark Price","Cleveland Cavaliers",1,0,"26:00",8,0,0,62.0,101.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Greg Anderson","Detroit Pistons",1,0,"34:00",0,4,0,90.0,96.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"David Wood","Detroit Pistons",0,0,"20:00",3,2,0,83.0,112.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Terrell Brandon","Cleveland Cavaliers",0,0,"21:00",0,1,0,37.0,103.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Lindsey Hunter","Detroit Pistons",1,0,"34:00",4,5,0,103.0,108.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Joe Dumars","Detroit Pistons",1,0,"45:00",8,3,0,127.0,113.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Gerald Wilkins","Cleveland Cavaliers",1,0,"30:00",2,3,0,94.0,116.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Bobby Phills","Cleveland Cavaliers",1,0,"35:00",0,4,0,127.0,113.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Sean Elliott","Detroit Pistons",1,0,"29:00",3,2,0,98.0,108.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons"
1994311,"Elmore Spencer","Los Angeles Clippers",1,0,"35:00",0,2,0,102.0,101.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Lucious Harris","Dallas Mavericks",0,1,"17:00",0,1,0,85.0,120.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Gary Grant","Los Angeles Clippers",0,0,"17:00",1,3,0,79.0,97.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Ron Harper","Los Angeles Clippers",1,0,"42:00",5,2,0,105.0,92.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Popeye Jones","Dallas Mavericks",0,1,"22:00",0,3,0,71.0,111.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Fat Lever","Dallas Mavericks",1,1,"32:00",2,2,0,87.0,104.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Tim Legler","Dallas Mavericks",0,1,"25:00",3,1,0,91.0,119.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Greg Dreiling","Dallas Mavericks",0,1,"17:00",0,5,0,132.0,94.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Tony Campbell","Dallas Mavericks",1,1,"29:00",0,3,0,76.0,121.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Lorenzo Williams","Dallas Mavericks",1,1,"19:00",0,4,0,55.0,102.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Bob Martin","Los Angeles Clippers",0,0,"2:00",0,0,0,0.0,116.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Mark Jackson","Los Angeles Clippers",1,0,"27:00",0,2,0,155.0,105.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Doug Smith","Dallas Mavericks",1,1,"25:00",0,3,0,132.0,112.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"John Williams","Los Angeles Clippers",0,0,"12:00",0,1,0,75.0,107.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Dominique Wilkins","Los Angeles Clippers",1,0,"38:00",5,0,0,111.0,110.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Harold Ellis","Los Angeles Clippers",0,0,"22:00",0,3,0,96.0,106.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Bo Outlaw","Los Angeles Clippers",1,0,"36:00",0,3,0,149.0,103.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Donald Hodge","Dallas Mavericks",0,1,"12:00",0,1,0,100.0,119.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Randy Woods","Los Angeles Clippers",0,0,"4:00",1,2,0,0.0,116.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Terry Dehere","Los Angeles Clippers",0,0,"5:00",2,0,0,97.0,94.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Jim Jackson","Dallas Mavericks",1,1,"42:00",2,2,0,127.0,112.0,"Los Angeles Clippers","Dallas Mavericks","Los Angeles Clippers"
1994311,"Grant Long","Miami Heat",1,0,"32:00",0,4,0,95.0,122.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Cedric Ceballos","Phoenix Suns",1,0,"42:00",0,2,0,128.0,107.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Kevin Johnson","Phoenix Suns",1,0,"40:00",0,0,0,139.0,109.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Joe Kleine","Phoenix Suns",0,0,"12:00",0,3,0,79.0,108.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Mark West","Phoenix Suns",1,0,"24:00",0,4,0,120.0,101.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Steve Smith","Miami Heat",1,0,"32:00",5,0,0,111.0,122.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Rony Seikaly","Miami Heat",1,0,"34:00",0,4,0,123.0,125.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Willie Burton","Miami Heat",0,0,"16:00",0,4,0,126.0,123.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Danny Ainge","Phoenix Suns",0,0,"19:00",4,2,0,115.0,117.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Morlon Wiley","Miami Heat",0,0,"3:00",0,0,0,42.0,119.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"John Salley","Miami Heat",0,0,"20:00",0,3,0,96.0,125.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Brian Shaw","Miami Heat",1,0,"40:00",9,5,0,104.0,121.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Glen Rice","Miami Heat",1,0,"42:00",6,1,0,100.0,119.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"A.C. Green","Phoenix Suns",0,0,"28:00",0,2,0,131.0,106.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Dan Majerle","Phoenix Suns",1,0,"41:00",9,3,0,147.0,111.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Harold Miner","Miami Heat",0,0,"21:00",0,2,0,143.0,127.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Charles Barkley","Phoenix Suns",1,0,"34:00",2,4,0,76.0,113.0,"Miami Heat","Phoenix Suns","Phoenix Suns"
1994311,"Mitch Richmond","Sacramento Kings",1,0,"32:00",6,4,0,124.0,108.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Wayman Tisdale","Sacramento Kings",1,0,"36:00",0,1,0,160.0,106.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Duane Causwell","Sacramento Kings",0,0,"6:00",0,1,0,137.0,115.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Vin Baker","Milwaukee Bucks",1,0,"32:00",0,3,0,136.0,105.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Joe Courtney","Milwaukee Bucks",0,0,"6:00",0,0,0,0.0,125.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Andre Spencer","Sacramento Kings",0,0,"11:00",0,1,0,94.0,100.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Randy Brown","Sacramento Kings",0,0,"20:00",0,1,0,82.0,107.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Olden Polynice","Sacramento Kings",1,0,"42:00",0,1,0,132.0,106.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Ken Norman","Milwaukee Bucks",1,0,"37:00",3,2,0,82.0,119.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Spud Webb","Sacramento Kings",1,0,"29:00",2,5,0,92.0,113.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Brad Lohaus","Milwaukee Bucks",0,0,"16:00",2,1,0,120.0,119.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"LaBradford Smith","Sacramento Kings",0,0,"8:00",0,3,0,25.0,100.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Todd Day","Milwaukee Bucks",1,0,"34:00",3,4,0,129.0,120.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Blue Edwards","Milwaukee Bucks",1,0,"34:00",1,5,0,107.0,112.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Lee Mayberry","Milwaukee Bucks",0,0,"19:00",2,3,0,117.0,121.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Derek Strong","Milwaukee Bucks",0,0,"14:00",0,0,0,60.0,117.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Walt Williams","Sacramento Kings",0,0,"18:00",1,2,0,77.0,109.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Lionel Simmons","Sacramento Kings",1,0,"38:00",0,1,0,126.0,108.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Jon Barry","Milwaukee Bucks",0,0,"14:00",2,2,0,35.0,98.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Anthony Cook","Milwaukee Bucks",0,0,"5:00",0,3,0,86.0,110.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Eric Murdock","Milwaukee Bucks",1,0,"29:00",0,3,0,114.0,118.0,"Milwaukee Bucks","Sacramento Kings","Sacramento Kings"
1994311,"Micheal Williams","Minnesota Timberwolves",0,0,"14:00",0,2,0,98.0,102.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Chris Smith","Minnesota Timberwolves",1,0,"34:00",1,2,0,99.0,117.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Chuck Person","Minnesota Timberwolves",1,0,"38:00",10,3,0,110.0,112.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Frank Brickowski","Charlotte Hornets",0,0,"32:00",0,1,0,113.0,110.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Thurl Bailey","Minnesota Timberwolves",0,0,"18:00",0,0,0,80.0,123.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Brian Davis","Minnesota Timberwolves",0,0,"1:00",0,0,0,0,123.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Stacey King","Minnesota Timberwolves",0,0,"22:00",0,2,0,82.0,110.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Scott Burrell","Charlotte Hornets",0,0,"9:00",0,0,0,109.0,107.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Larry Johnson","Charlotte Hornets",1,0,"17:00",0,2,0,129.0,109.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Eddie Johnson","Charlotte Hornets",0,0,"5:00",0,1,0,95.0,93.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Tony Bennett","Charlotte Hornets",0,0,"11:00",1,3,0,0.0,116.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Kenny Gattison","Charlotte Hornets",0,0,"16:00",0,3,0,62.0,106.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Muggsy Bogues","Charlotte Hornets",1,0,"37:00",0,0,0,180.0,111.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Mike Brown","Minnesota Timberwolves",1,0,"41:00",0,3,0,132.0,113.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Alonzo Mourning","Charlotte Hornets",1,0,"38:00",0,2,0,83.0,93.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"David Wingate","Charlotte Hornets",1,0,"22:00",1,1,0,139.0,118.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Hersey Hawkins","Charlotte Hornets",1,0,"31:00",4,3,0,131.0,105.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Dell Curry","Charlotte Hornets",0,0,"22:00",3,2,0,96.0,102.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Tellis Frank","Minnesota Timberwolves",1,0,"33:00",0,4,0,143.0,107.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Doug West","Minnesota Timberwolves",1,0,"10:00",0,1,0,17.0,118.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Isaiah Rider","Minnesota Timberwolves",0,0,"29:00",6,2,0,83.0,116.0,"Minnesota Timberwolves","Charlotte Hornets","Charlotte Hornets"
1994311,"Reggie Miller","Indiana Pacers",1,0,"34:00",4,1,0,111.0,104.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Rick Mahorn","New Jersey Nets",0,0,"4:00",0,0,0,122.0,95.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"David Wesley","New Jersey Nets",0,0,"7:00",1,1,0,76.0,58.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Rik Smits","Indiana Pacers",1,0,"29:00",0,3,0,47.0,91.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Pooh Richardson","Indiana Pacers",1,0,"27:00",0,1,0,57.0,107.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Byron Scott","Indiana Pacers",0,0,"11:00",0,1,0,120.0,109.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Rex Walters","New Jersey Nets",0,0,"5:00",1,0,0,88.0,70.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Jayson Williams","New Jersey Nets",0,0,"9:00",0,1,0,61.0,88.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Haywoode Workman","Indiana Pacers",0,0,"21:00",1,1,0,88.0,107.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Kenny Williams","Indiana Pacers",0,0,"22:00",0,2,0,84.0,105.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Antonio Davis","Indiana Pacers",0,0,"28:00",0,4,0,66.0,91.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Dale Davis","Indiana Pacers",1,0,"36:00",0,4,0,108.0,94.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Malik Sealy","Indiana Pacers",0,0,"3:00",0,0,0,83.0,109.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Kevin Edwards","New Jersey Nets",1,0,"22:00",0,3,0,65.0,95.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"P.J. Brown","New Jersey Nets",1,0,"19:00",0,3,0,72.0,88.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Kenny Anderson","New Jersey Nets",1,0,"37:00",2,2,0,116.0,81.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Derrick Coleman","New Jersey Nets",1,0,"42:00",1,1,0,101.0,84.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Johnny Newman","New Jersey Nets",0,0,"25:00",0,5,0,40.0,90.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Sam Mitchell","Indiana Pacers",0,0,"3:00",0,3,0,0.0,102.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Armen Gilliam","New Jersey Nets",0,0,"31:00",0,0,0,165.0,86.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Derrick McKey","Indiana Pacers",1,0,"26:00",0,5,0,60.0,95.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Benoit Benjamin","New Jersey Nets",1,0,"39:00",0,3,0,112.0,72.0,"New Jersey Nets","Indiana Pacers","New Jersey Nets"
1994311,"Dana Barros","Philadelphia 76ers",1,0,"26:00",4,2,0,94.0,131.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Jeff Malone","Philadelphia 76ers",1,0,"32:00",1,0,0,139.0,134.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Donald Royal","Orlando Magic",0,0,"18:00",0,2,0,92.0,125.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Jeff Turner","Orlando Magic",0,0,"7:00",0,1,0,40.0,120.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Orlando Woolridge","Philadelphia 76ers",0,0,"33:00",1,4,0,114.0,122.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Manute Bol","Philadelphia 76ers",0,0,"22:00",0,4,0,75.0,117.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Anthony Avent","Orlando Magic",1,0,"12:00",0,4,0,93.0,118.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Eric Leckner","Philadelphia 76ers",1,0,"19:00",0,5,0,81.0,119.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
1994311,"Clarence Weatherspoon","Philadelphia 76ers",1,0,"42:00",0,1,0,123.0,126.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic"
