"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19991230,"Latrell Sprewell","New York Knicks",0,0,"33:00",18,1,1,35.6,77.0,105.0,"Washington Wizards","New York Knicks","New York Knicks",108.6,104.9
19991230,"Gerard King","Washington Wizards",0,1,"1:00",1,0,0,50.0,0.0,119.0,"Washington Wizards","New York Knicks","New York Knicks",104.9,108.6
19991230,"Chris Whitney","Washington Wizards",0,1,"14:00",7,5,1,33.7,91.0,114.0,"Washington Wizards","New York Knicks","New York Knicks",104.9,108.6
19991230,"Mitch Richmond","Washington Wizards",0,1,"31:00",13,4,4,32.2,133.0,108.0,"Washington Wizards","New York Knicks","New York Knicks",104.9,108.6
19991230,"John Wallace","New York Knicks",0,0,"5:00",2,0,1,20.5,101.0,108.0,"Washington Wizards","New York Knicks","New York Knicks",108.6,104.9
19991230,"Marcus Camby","New York Knicks",0,0,"27:00",4,0,4,10.9,122.0,107.0,"Washington Wizards","New York Knicks","New York Knicks",108.6,104.9
19991230,"Chris Childs","New York Knicks",0,0,"20:00",3,1,5,12.8,48.0,109.0,"Washington Wizards","New York Knicks","New York Knicks",108.6,104.9
20000102,"Voshon Lenard","Miami Heat",0,0,"30:00",12,6,6,20.9,165.0,111.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"Alonzo Mourning","Miami Heat",0,0,"43:00",18,0,5,28.0,92.0,103.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"Rex Walters","Miami Heat",0,0,"6:00",4,0,1,36.5,41.0,111.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"P.J. Brown","Miami Heat",0,0,"41:00",15,0,4,18.0,94.0,98.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"Duane Causwell","Miami Heat",0,0,"6:00",1,0,1,7.3,200.0,111.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"Jamal Mashburn","Miami Heat",0,0,"39:00",22,6,2,31.2,89.0,94.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"Chris Gatling","Orlando Magic",0,0,"28:00",10,0,4,22.9,86.0,107.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Pat Garrity","Orlando Magic",0,0,"4:00",4,1,0,40.2,109.0,114.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Monty Williams","Orlando Magic",0,0,"27:00",6,1,6,13.2,90.0,109.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Chucky Atkins","Orlando Magic",0,0,"16:00",7,1,0,24.5,135.0,110.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Michael Doleac","Orlando Magic",0,0,"28:00",9,0,4,18.3,125.0,102.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Bo Outlaw","Orlando Magic",0,0,"25:00",3,0,1,9.4,99.0,95.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Tariq Abdul-Wahad","Orlando Magic",0,0,"40:00",20,0,4,28.6,94.0,107.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Darrell Armstrong","Orlando Magic",0,0,"38:00",18,8,4,24.2,85.0,103.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Corey Maggette","Orlando Magic",0,0,"14:00",6,0,4,24.2,71.0,109.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Ben Wallace","Orlando Magic",0,0,"21:00",2,0,3,3.8,101.0,100.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"John Amaechi","Orlando Magic",0,0,"24:00",12,0,2,21.6,102.0,108.0,"Miami Heat","Orlando Magic","Miami Heat",97.4,105.0
20000102,"Clarence Weatherspoon","Miami Heat",0,0,"7:00",1,0,1,12.5,0.0,74.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"Anthony Carter","Miami Heat",0,0,"40:00",9,1,3,15.1,118.0,100.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
20000102,"Dan Majerle","Miami Heat",0,0,"37:00",7,6,2,10.5,139.0,90.0,"Miami Heat","Orlando Magic","Miami Heat",105.0,97.4
