"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19950315,"Latrell Sprewell","Golden State Warriors",0,0,"46:00",16,7,2,14.9,142.0,115.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",123.3,111.9
19950315,"Keith Jennings","Golden State Warriors",0,0,"12:00",3,0,0,13.4,49.0,120.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",123.3,111.9
19950315,"Tim Hardaway","Golden State Warriors",0,0,"36:00",20,9,1,24.4,143.0,111.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",123.3,111.9
19950315,"Sam Bowie","Los Angeles Lakers",0,0,"36:00",6,0,4,13.6,153.0,119.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",111.9,123.3
19950315,"Chris Gatling","Golden State Warriors",0,0,"31:00",6,0,3,14.1,92.0,113.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",123.3,111.9
19950315,"Tony Smith","Los Angeles Lakers",0,0,"6:00",0,0,3,7.1,0.0,95.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",111.9,123.3
19950315,"Anthony Peeler","Los Angeles Lakers",0,0,"30:00",17,2,3,26.8,115.0,125.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",111.9,123.3
19950315,"Nick Van Exel","Los Angeles Lakers",0,0,"39:00",12,8,2,13.1,98.0,130.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",111.9,123.3
19950315,"Vlade Divac","Los Angeles Lakers",0,0,"38:00",20,0,5,31.0,107.0,114.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",111.9,123.3
19950315,"Antonio Harvey","Los Angeles Lakers",0,0,"17:00",5,0,3,12.5,200.0,126.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",111.9,123.3
19950315,"Sedale Threatt","Los Angeles Lakers",0,0,"28:00",10,2,1,18.1,112.0,127.0,"Golden State Warriors","Los Angeles Lakers","Golden State Warriors",111.9,123.3
19950315,"Vern Fleming","Indiana Pacers",0,0,"27:00",12,0,4,27.9,134.0,124.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Glenn Robinson","Milwaukee Bucks",0,1,"38:00",18,7,3,31.6,113.0,132.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Lee Mayberry","Milwaukee Bucks",0,1,"25:00",3,2,3,7.7,125.0,126.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Mark Jackson","Indiana Pacers",0,0,"22:00",7,1,3,24.3,82.0,118.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Vin Baker","Milwaukee Bucks",0,1,"39:00",13,1,4,23.0,105.0,125.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Rik Smits","Indiana Pacers",0,0,"42:00",14,0,4,20.0,106.0,120.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Eric Murdock","Milwaukee Bucks",0,1,"23:00",8,3,2,22.4,102.0,130.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Duane Ferrell","Indiana Pacers",0,0,"6:00",1,0,0,15.7,0.0,127.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Eric Mobley","Milwaukee Bucks",0,1,"17:00",1,0,2,5.3,125.0,134.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Marty Conlon","Milwaukee Bucks",0,1,"17:00",5,0,4,20.6,96.0,130.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Byron Scott","Indiana Pacers",0,0,"17:00",6,2,2,19.1,75.0,113.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Johnny Newman","Milwaukee Bucks",0,1,"20:00",3,1,3,9.3,112.0,135.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Reggie Miller","Indiana Pacers",0,0,"36:00",15,8,1,27.9,183.0,121.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Mark Strickland","Indiana Pacers",0,0,"1:00",0,0,0,0.0,0,127.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Derrick McKey","Indiana Pacers",0,0,"35:00",10,1,6,16.0,146.0,118.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Dale Davis","Indiana Pacers",0,0,"28:00",5,0,5,8.4,150.0,120.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Todd Day","Milwaukee Bucks",0,1,"40:00",20,6,4,28.2,151.0,125.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Alton Lister","Milwaukee Bucks",0,1,"21:00",4,0,3,11.4,98.0,126.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",118.8,128.7
19950315,"Sam Mitchell","Indiana Pacers",0,0,"26:00",7,0,3,17.5,134.0,109.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers",128.7,118.8
19950315,"Mark Macon","Detroit Pistons",0,1,"23:00",7,2,5,15.8,57.0,133.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Mark West","Detroit Pistons",0,1,"28:00",7,0,2,11.3,139.0,126.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Ivano Newbill","Detroit Pistons",0,1,"2:00",0,0,0,0.0,203.0,139.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Malik Sealy","Los Angeles Clippers",0,0,"33:00",19,2,3,29.3,126.0,92.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Loy Vaught","Los Angeles Clippers",0,0,"39:00",18,1,1,19.4,145.0,95.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Tony Massenburg","Los Angeles Clippers",0,0,"32:00",9,0,3,14.5,138.0,94.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Rafael Addison","Detroit Pistons",0,1,"24:00",6,1,4,13.0,134.0,128.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Eric Piatkowski","Los Angeles Clippers",0,0,"10:00",7,2,1,38.2,124.0,103.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Eric Leckner","Detroit Pistons",0,1,"3:00",2,0,0,30.3,201.0,120.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Allan Houston","Detroit Pistons",0,1,"19:00",7,2,5,19.1,44.0,129.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Harold Ellis","Los Angeles Clippers",0,0,"28:00",4,0,5,11.0,177.0,103.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Bo Outlaw","Los Angeles Clippers",0,0,"15:00",2,0,1,7.9,217.0,88.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Randy Woods","Los Angeles Clippers",0,0,"2:00",1,1,0,20.5,119.0,107.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Pooh Richardson","Los Angeles Clippers",0,0,"31:00",10,2,2,16.9,122.0,101.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Oliver Miller","Detroit Pistons",0,1,"43:00",13,0,3,20.1,119.0,129.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Lamond Murray","Los Angeles Clippers",0,0,"16:00",9,1,6,29.0,81.0,85.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Lindsey Hunter","Detroit Pistons",0,1,"16:00",7,2,2,25.5,65.0,138.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Eric Riley","Los Angeles Clippers",0,0,"4:00",2,0,0,20.5,113.0,96.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Negele Knight","Detroit Pistons",0,1,"19:00",4,1,2,14.3,62.0,133.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Terry Mills","Detroit Pistons",0,1,"21:00",6,3,4,23.5,59.0,128.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Michael Smith","Los Angeles Clippers",0,0,"9:00",7,0,0,31.9,0.0,107.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Grant Hill","Detroit Pistons",0,1,"42:00",13,0,3,31.3,107.0,128.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",96.0,129.1
19950315,"Terry Dehere","Los Angeles Clippers",0,0,"21:00",7,1,2,19.3,137.0,96.0,"Los Angeles Clippers","Detroit Pistons","Los Angeles Clippers",129.1,96.0
19950315,"Shaquille O'Neal","Orlando Magic",0,1,"41:00",25,0,4,33.9,120.0,101.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Armen Gilliam","New Jersey Nets",0,0,"35:00",11,0,2,21.4,130.0,102.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Nick Anderson","Orlando Magic",0,1,"36:00",14,8,1,25.5,97.0,117.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Anfernee Hardaway","Orlando Magic",0,1,"39:00",15,4,2,24.6,98.0,118.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Chris Morris","New Jersey Nets",0,0,"35:00",13,5,3,20.1,138.0,105.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Jeff Turner","Orlando Magic",0,1,"8:00",2,2,1,11.1,150.0,117.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Derrick Coleman","New Jersey Nets",0,0,"39:00",21,3,3,32.9,122.0,97.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Anthony Bowie","Orlando Magic",0,1,"8:00",3,0,1,16.6,84.0,123.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Dwayne Schintzius","New Jersey Nets",0,0,"10:00",3,0,1,13.5,40.0,96.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Rick Mahorn","New Jersey Nets",0,0,"6:00",0,0,2,0.0,0,102.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Anthony Avent","Orlando Magic",0,1,"7:00",1,0,2,6.3,204.0,104.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Brian Shaw","Orlando Magic",0,1,"23:00",8,3,3,17.3,89.0,122.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Rex Walters","New Jersey Nets",0,0,"18:00",7,2,0,17.5,133.0,114.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Chris Childs","New Jersey Nets",0,0,"10:00",4,1,0,18.0,125.0,114.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Horace Grant","Orlando Magic",0,1,"37:00",8,0,2,11.7,98.0,115.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Tree Rollins","Orlando Magic",0,1,"3:00",0,0,1,0.0,0,103.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Dennis Scott","Orlando Magic",0,1,"31:00",8,2,3,14.1,76.0,115.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"P.J. Brown","New Jersey Nets",0,0,"41:00",8,0,3,9.8,98.0,106.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Donald Royal","Orlando Magic",0,1,"7:00",0,0,1,0.0,0,119.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",104.4,113.9
19950315,"Sean Higgins","New Jersey Nets",0,0,"2:00",1,1,0,22.5,0.0,114.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Kenny Anderson","New Jersey Nets",0,0,"38:00",16,5,2,23.6,90.0,105.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950315,"Jayson Williams","New Jersey Nets",0,0,"6:00",2,0,3,15.0,84.0,97.0,"New Jersey Nets","Orlando Magic","New Jersey Nets",113.9,104.4
19950316,"Richard Dumas","Phoenix Suns",0,0,"3:00",1,0,1,16.2,200.0,124.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Kevin Johnson","Phoenix Suns",0,0,"41:00",11,1,2,21.0,117.0,117.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Robert Parish","Charlotte Hornets",0,0,"2:00",0,0,0,0.0,0,119.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Dan Majerle","Phoenix Suns",0,0,"37:00",14,10,0,22.0,85.0,119.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Dell Curry","Charlotte Hornets",0,0,"25:00",10,7,3,22.6,95.0,114.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Charles Barkley","Phoenix Suns",0,0,"42:00",21,7,1,28.1,123.0,113.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Danny Ainge","Phoenix Suns",0,0,"16:00",6,3,0,21.2,68.0,126.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Alonzo Mourning","Charlotte Hornets",0,0,"43:00",16,0,3,21.7,115.0,123.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Danny Schayes","Phoenix Suns",0,0,"17:00",7,0,4,20.0,121.0,119.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"David Wingate","Charlotte Hornets",0,0,"13:00",4,1,4,14.5,125.0,108.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Scott Burrell","Charlotte Hornets",0,0,"33:00",11,8,2,19.8,105.0,119.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Larry Johnson","Charlotte Hornets",0,0,"41:00",15,1,1,24.6,116.0,120.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Hersey Hawkins","Charlotte Hornets",0,0,"32:00",12,7,1,20.6,122.0,120.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Joe Wolf","Charlotte Hornets",0,0,"6:00",1,0,2,7.9,200.0,127.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"A.C. Green","Phoenix Suns",0,0,"21:00",5,0,2,11.6,159.0,108.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Muggsy Bogues","Charlotte Hornets",0,0,"45:00",11,0,1,16.5,142.0,122.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",116.7,120.0
19950316,"Wesley Person","Phoenix Suns",0,0,"30:00",8,1,2,15.1,152.0,124.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Joe Kleine","Phoenix Suns",0,0,"9:00",1,0,3,5.4,200.0,124.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Elliot Perry","Phoenix Suns",0,0,"24:00",5,2,3,19.7,133.0,110.0,"Charlotte Hornets","Phoenix Suns","Phoenix Suns",120.0,116.7
19950316,"Mark Price","Cleveland Cavaliers",0,0,"14:00",9,7,2,46.8,99.0,110.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"Hot Rod Williams","Cleveland Cavaliers",0,0,"37:00",4,0,3,8.6,90.0,100.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"Antoine Carr","Utah Jazz",0,0,"30:00",5,0,6,12.8,159.0,111.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Danny Ferry","Cleveland Cavaliers",0,0,"12:00",5,2,1,23.0,175.0,100.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"Blue Edwards","Utah Jazz",0,0,"28:00",8,2,2,20.6,153.0,119.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Tyrone Hill","Cleveland Cavaliers",0,0,"34:00",10,0,4,22.9,72.0,100.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"Adam Keefe","Utah Jazz",0,0,"20:00",4,0,2,15.7,100.0,112.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"John Crotty","Utah Jazz",0,0,"9:00",2,2,0,11.9,0.0,118.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Karl Malone","Utah Jazz",0,0,"42:00",18,0,2,28.1,99.0,107.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Chris Mills","Cleveland Cavaliers",0,0,"38:00",8,2,5,11.6,138.0,102.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"Jeff Hornacek","Utah Jazz",0,0,"33:00",8,2,4,16.2,54.0,115.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Tom Chambers","Utah Jazz",0,0,"8:00",7,1,2,46.8,109.0,119.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"David Benoit","Utah Jazz",0,0,"20:00",5,0,2,16.1,69.0,111.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Terrell Brandon","Cleveland Cavaliers",0,0,"34:00",12,1,1,30.3,106.0,108.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"James Donaldson","Utah Jazz",0,0,"11:00",1,0,1,4.9,200.0,116.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Michael Cage","Cleveland Cavaliers",0,0,"25:00",5,0,0,13.0,109.0,105.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"Tony Campbell","Cleveland Cavaliers",0,0,"4:00",0,0,0,25.9,122.0,106.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"John Stockton","Utah Jazz",0,0,"39:00",12,6,3,24.4,93.0,112.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",102.8,112.5
19950316,"Bobby Phills","Cleveland Cavaliers",0,0,"42:00",10,0,2,20.8,152.0,100.0,"Cleveland Cavaliers","Utah Jazz","Cleveland Cavaliers",112.5,102.8
19950316,"Walt Williams","Sacramento Kings",0,0,"21:00",9,2,1,21.8,106.0,136.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Mitch Richmond","Sacramento Kings",0,0,"28:00",9,4,1,26.1,103.0,130.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Bobby Hurley","Sacramento Kings",0,0,"20:00",6,0,0,13.5,139.0,139.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Mahmoud Abdul-Rauf","Denver Nuggets",0,0,"30:00",13,2,1,23.3,136.0,111.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Greg Grant","Denver Nuggets",0,0,"2:00",2,1,0,70.4,0.0,120.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Cliff Levingston","Denver Nuggets",0,0,"8:00",3,0,1,17.6,0.0,101.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Olden Polynice","Sacramento Kings",0,0,"27:00",7,0,3,15.2,130.0,135.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Duane Causwell","Sacramento Kings",0,0,"10:00",2,0,0,14.5,100.0,131.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Dale Ellis","Denver Nuggets",0,0,"24:00",13,3,2,29.3,125.0,116.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Alaa Abdelnaby","Sacramento Kings",0,0,"11:00",2,0,2,11.5,90.0,136.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Michael Smith","Sacramento Kings",0,0,"19:00",6,0,5,23.5,113.0,127.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Henry Turner","Sacramento Kings",0,0,"9:00",7,1,1,47.7,89.0,110.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Reggie Williams","Denver Nuggets",0,0,"28:00",10,2,3,19.9,137.0,109.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Mark Randall","Denver Nuggets",0,0,"6:00",3,0,1,23.5,116.0,112.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Rodney Rogers","Denver Nuggets",0,0,"14:00",4,1,6,13.4,153.0,110.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Bryant Stith","Denver Nuggets",0,0,"28:00",5,2,5,14.7,127.0,103.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Dikembe Mutombo","Denver Nuggets",0,0,"31:00",6,0,2,15.0,143.0,97.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Bison Dele","Denver Nuggets",0,0,"11:00",4,0,2,20.8,180.0,102.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Randy Brown","Sacramento Kings",0,0,"22:00",7,1,1,15.1,114.0,133.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Spud Webb","Sacramento Kings",0,0,"28:00",6,0,1,14.2,93.0,135.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Tom Hammonds","Denver Nuggets",0,0,"19:00",4,0,4,23.2,198.0,105.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Lionel Simmons","Sacramento Kings",0,0,"20:00",5,0,2,23.5,106.0,132.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Brian Grant","Sacramento Kings",0,0,"25:00",11,0,2,23.3,77.0,133.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",108.2,131.7
19950316,"Jalen Rose","Denver Nuggets",0,0,"39:00",8,3,1,17.6,130.0,110.0,"Denver Nuggets","Sacramento Kings","Denver Nuggets",131.7,108.2
19950316,"Doug West","Minnesota Timberwolves",0,0,"40:00",6,2,5,10.9,107.0,121.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Carl Herrera","Houston Rockets",0,0,"28:00",9,0,3,19.6,144.0,113.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Pete Chilcutt","Houston Rockets",0,0,"17:00",1,0,1,4.8,176.0,110.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Sean Rooks","Minnesota Timberwolves",0,0,"36:00",10,0,3,18.0,146.0,114.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Kenny Smith","Houston Rockets",0,0,"34:00",13,7,2,24.0,125.0,114.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Greg Foster","Minnesota Timberwolves",0,0,"7:00",2,1,1,12.7,136.0,123.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Christian Laettner","Minnesota Timberwolves",0,0,"31:00",6,0,2,16.6,142.0,105.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Stacey King","Minnesota Timberwolves",0,0,"11:00",3,0,0,19.3,134.0,114.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Darrick Martin","Minnesota Timberwolves",0,0,"27:00",14,3,3,28.1,59.0,123.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Vernon Maxwell","Houston Rockets",0,0,"32:00",9,5,4,19.9,101.0,103.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Clyde Drexler","Houston Rockets",0,0,"36:00",13,5,1,19.3,110.0,108.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Tom Gugliotta","Minnesota Timberwolves",0,0,"27:00",10,5,2,24.6,98.0,96.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Tracy Murray","Houston Rockets",0,0,"6:00",2,1,2,21.8,0.0,98.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Hakeem Olajuwon","Houston Rockets",0,0,"38:00",17,1,5,25.8,107.0,90.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Sam Cassell","Houston Rockets",0,0,"14:00",2,0,1,15.5,61.0,111.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Pat Durham","Minnesota Timberwolves",0,0,"13:00",7,0,1,30.9,102.0,124.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Chris Smith","Minnesota Timberwolves",0,0,"27:00",10,5,2,19.6,73.0,115.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Mario Elie","Houston Rockets",0,0,"21:00",9,4,0,28.8,113.0,112.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Chucky Brown","Houston Rockets",0,0,"14:00",2,0,2,6.2,206.0,108.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",113.9,106.2
19950316,"Winston Garland","Minnesota Timberwolves",0,0,"21:00",8,2,2,26.2,92.0,113.0,"Houston Rockets","Minnesota Timberwolves","Houston Rockets",106.2,113.9
19950316,"Jerome Kersey","Portland Trail Blazers",0,0,"27:00",12,0,5,21.4,123.0,102.0,"Portland Trail Blazers","Boston Celtics","Portland Trail Blazers",117.1,101.6
19950316,"Rod Strickland","Portland Trail Blazers",0,0,"35:00",16,1,1,25.4,125.0,98.0,"Portland Trail Blazers","Boston Celtics","Portland Trail Blazers",117.1,101.6
