"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20091206,"Channing Frye","Phoenix Suns",0,1,"34:11",7,5,4,12.4,70.0,120.0,"Los Angeles Lakers","Phoenix Suns","Los Angeles Lakers",99.2,121.8
20091206,"Metta World Peace","Los Angeles Lakers",0,0,"35:03",11,5,2,19.5,124.0,90.0,"Los Angeles Lakers","Phoenix Suns","Los Angeles Lakers",121.8,99.2
20091206,"Andrew Bynum","Los Angeles Lakers",0,0,"29:31",9,1,2,18.5,134.0,106.0,"Los Angeles Lakers","Phoenix Suns","Los Angeles Lakers",121.8,99.2
20091206,"Sasha Vujacic","Los Angeles Lakers",0,0,"4:06",1,0,0,21.3,131.0,100.0,"Los Angeles Lakers","Phoenix Suns","Los Angeles Lakers",121.8,99.2
20091206,"Lamar Odom","Los Angeles Lakers",0,0,"23:30",5,1,3,15.8,68.0,87.0,"Los Angeles Lakers","Phoenix Suns","Los Angeles Lakers",121.8,99.2
20091206,"Didier Ilunga-Mbenga","Los Angeles Lakers",0,0,"4:06",2,0,0,22.6,42.0,108.0,"Los Angeles Lakers","Phoenix Suns","Los Angeles Lakers",121.8,99.2
20091206,"Goran Dragic","Phoenix Suns",0,1,"18:41",10,1,4,35.3,62.0,115.0,"Los Angeles Lakers","Phoenix Suns","Los Angeles Lakers",99.2,121.8
20091206,"Anthony Parker","Cleveland Cavaliers",0,0,"32:21",7,3,2,11.4,106.0,94.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Hakim Warrick","Milwaukee Bucks",0,0,"21:25",9,0,4,22.4,113.0,106.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Zydrunas Ilgauskas","Cleveland Cavaliers",0,0,"19:56",10,0,2,23.2,88.0,87.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Luke Ridnour","Milwaukee Bucks",0,0,"19:54",8,3,4,25.6,68.0,106.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Brandon Jennings","Milwaukee Bucks",0,0,"39:40",22,2,1,29.9,97.0,111.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Luc Mbah a Moute","Milwaukee Bucks",0,0,"22:57",4,1,1,7.5,162.0,102.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Carlos Delfino","Milwaukee Bucks",0,0,"30:42",13,6,0,23.7,72.0,111.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Daniel Gibson","Cleveland Cavaliers",0,0,"22:38",5,2,0,15.8,114.0,92.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Kurt Thomas","Milwaukee Bucks",0,0,"3:48",1,0,1,11.3,0.0,113.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Charlie Bell","Milwaukee Bucks",0,0,"9:14",3,1,1,18.6,0.0,107.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Ersan Ilyasova","Milwaukee Bucks",0,0,"28:43",10,4,2,15.6,85.0,98.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Jodie Meeks","Milwaukee Bucks",0,0,"9:51",6,2,0,26.1,89.0,114.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Delonte West","Cleveland Cavaliers",0,0,"24:07",9,0,2,28.7,151.0,87.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"J.J. Hickson","Cleveland Cavaliers",0,0,"25:12",11,0,1,22.8,97.0,86.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Mo Williams","Cleveland Cavaliers",0,0,"28:40",9,4,2,16.6,131.0,99.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Anderson Varejao","Cleveland Cavaliers",0,0,"29:26",3,0,3,8.4,123.0,76.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Dan Gadzuric","Milwaukee Bucks",0,0,"7:10",2,0,1,12.0,0.0,89.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"LeBron James","Cleveland Cavaliers",0,0,"32:18",10,0,2,25.9,102.0,91.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Coby Karl","Cleveland Cavaliers",0,0,"2:15",0,0,0,61.6,0.0,100.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Andrew Bogut","Milwaukee Bucks",0,0,"31:36",11,0,4,17.5,75.0,106.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Danny Green","Cleveland Cavaliers",0,0,"3:53",1,1,1,11.9,300.0,100.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Darnell Jackson","Cleveland Cavaliers",0,0,"3:58",0,0,0,0.0,219.0,92.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Roko Ukic","Milwaukee Bucks",0,0,"15:00",4,1,2,11.4,179.0,114.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",89.9,105.6
20091206,"Shaquille O'Neal","Cleveland Cavaliers",0,0,"15:16",9,0,4,39.3,67.0,98.0,"Milwaukee Bucks","Cleveland Cavaliers","Cleveland Cavaliers",105.6,89.9
20091206,"Larry Hughes","New York Knicks",0,0,"39:30",12,2,1,24.4,139.0,110.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"David Lee","New York Knicks",0,0,"39:45",18,0,3,21.5,134.0,105.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"Trenton Hassell","New Jersey Nets",0,0,"15:42",5,0,2,17.7,130.0,124.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Keyon Dooling","New Jersey Nets",0,0,"12:22",7,2,2,30.6,107.0,123.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Al Harrington","New York Knicks",0,0,"40:17",18,3,3,25.8,129.0,104.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"Devin Harris","New Jersey Nets",0,0,"41:38",16,4,5,22.4,108.0,115.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Rafer Alston","New Jersey Nets",0,0,"19:41",11,5,3,33.3,82.0,118.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Jared Jeffries","New York Knicks",0,0,"36:22",1,0,2,10.5,83.0,102.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"Terrence Williams","New Jersey Nets",0,0,"9:24",5,0,2,25.1,0.0,127.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Chris Duhon","New York Knicks",0,0,"38:37",12,4,0,17.3,82.0,112.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"Toney Douglas","New York Knicks",0,0,"5:30",3,2,0,32.6,54.0,109.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"Wilson Chandler","New York Knicks",0,0,"18:58",7,0,2,18.9,115.0,109.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"Danilo Gallinari","New York Knicks",0,0,"21:01",6,4,4,16.8,147.0,101.0,"New York Knicks","New Jersey Nets","New York Knicks",116.7,106.8
20091206,"Brook Lopez","New Jersey Nets",0,0,"37:41",9,0,3,17.7,139.0,116.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Courtney Lee","New Jersey Nets",0,0,"39:23",5,1,4,10.8,56.0,116.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Josh Boone","New Jersey Nets",0,0,"21:13",4,0,3,8.9,153.0,110.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Chris Douglas-Roberts","New Jersey Nets",0,0,"42:56",19,4,2,24.2,118.0,117.0,"New York Knicks","New Jersey Nets","New York Knicks",106.8,116.7
20091206,"Udonis Haslem","Miami Heat",0,0,"32:31",9,0,2,20.3,119.0,108.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"Jon Brockman","Sacramento Kings",0,1,"6:12",0,0,0,0.0,222.0,125.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Quentin Richardson","Miami Heat",0,0,"35:59",15,12,3,24.7,108.0,114.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"James Jones","Miami Heat",0,0,"12:01",1,1,1,4.1,0.0,108.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"Sergio Rodriguez","Sacramento Kings",0,1,"11:50",2,0,0,25.8,46.0,110.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Spencer Hawes","Sacramento Kings",0,1,"27:21",4,1,4,15.2,95.0,130.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Tyreke Evans","Sacramento Kings",0,1,"39:09",19,3,5,29.3,132.0,122.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Mario Chalmers","Miami Heat",0,0,"29:28",3,1,3,11.6,75.0,104.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"Dwyane Wade","Miami Heat",0,0,"38:38",16,2,1,32.2,154.0,110.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"Omri Casspi","Sacramento Kings",0,1,"19:00",8,4,5,22.7,131.0,129.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Joel Anthony","Miami Heat",0,0,"29:58",3,0,3,8.1,118.0,113.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"Andres Nocioni","Sacramento Kings",0,1,"30:28",13,7,1,21.5,73.0,129.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Ime Udoka","Sacramento Kings",0,1,"2:12",0,0,2,0.0,0,130.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Jason Thompson","Sacramento Kings",0,1,"33:26",9,0,1,14.2,88.0,129.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Michael Beasley","Miami Heat",0,0,"32:33",10,2,5,22.3,140.0,111.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"Dorell Wright","Miami Heat",0,0,"28:52",13,1,3,22.4,154.0,113.0,"Sacramento Kings","Miami Heat","Miami Heat",125.2,111.0
20091206,"Beno Udrih","Sacramento Kings",0,1,"23:35",7,2,0,17.5,125.0,125.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Donte Greene","Sacramento Kings",0,1,"40:39",16,5,3,22.6,111.0,127.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091206,"Kenny Thomas","Sacramento Kings",0,1,"6:08",1,0,3,7.1,205.0,130.0,"Sacramento Kings","Miami Heat","Miami Heat",111.0,125.2
20091207,"Jerryd Bayless","Portland Trail Blazers",0,0,"17:06",5,0,2,26.8,163.0,112.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Larry Hughes","New York Knicks",0,1,"30:57",18,8,2,33.1,98.0,98.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"David Lee","New York Knicks",0,1,"39:00",9,0,2,20.2,114.0,100.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"LaMarcus Aldridge","Portland Trail Blazers",0,0,"44:31",15,0,5,21.2,118.0,104.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Toney Douglas","New York Knicks",0,1,"11:06",3,1,2,17.2,104.0,96.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"Brandon Roy","Portland Trail Blazers",0,0,"39:58",19,4,3,35.9,105.0,109.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Dante Cunningham","Portland Trail Blazers",0,0,"10:53",2,0,1,13.9,115.0,100.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Jared Jeffries","New York Knicks",0,1,"22:51",7,1,6,16.7,103.0,91.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"Andre Miller","Portland Trail Blazers",0,0,"26:27",6,1,4,19.1,49.0,111.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Chris Duhon","New York Knicks",0,1,"36:54",7,3,1,11.5,112.0,98.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"Wilson Chandler","New York Knicks",0,1,"29:21",9,2,5,18.2,126.0,106.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"Joel Przybilla","Portland Trail Blazers",0,0,"32:15",5,0,2,12.5,62.0,112.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Juwan Howard","Portland Trail Blazers",0,0,"7:58",0,0,2,0.0,0,103.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Al Harrington","New York Knicks",0,1,"34:11",15,4,0,24.8,82.0,100.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"Danilo Gallinari","New York Knicks",0,1,"35:40",10,7,1,17.1,124.0,94.0,"New York Knicks","Portland Trail Blazers","New York Knicks",108.5,98.0
20091207,"Martell Webster","Portland Trail Blazers",0,0,"22:55",6,2,3,15.4,48.0,110.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Steve Blake","Portland Trail Blazers",0,0,"37:57",8,1,3,14.5,96.0,108.0,"New York Knicks","Portland Trail Blazers","New York Knicks",98.0,108.5
20091207,"Chris Hunter","Golden State Warriors",0,0,"7:30",1,0,1,6.1,0.0,97.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Russell Westbrook","Oklahoma City Thunder",0,0,"37:50",17,3,2,24.8,69.0,90.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"Nenad Krstic","Oklahoma City Thunder",0,0,"13:19",4,0,3,15.1,149.0,86.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"C.J. Watson","Golden State Warriors",0,0,"48:00",7,2,2,11.5,88.0,105.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"James Harden","Oklahoma City Thunder",0,0,"29:40",13,4,2,26.6,158.0,85.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"Thabo Sefolosha","Oklahoma City Thunder",0,0,"29:42",3,1,2,6.8,65.0,90.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"Jeff Green","Oklahoma City Thunder",0,0,"39:07",16,2,1,21.9,116.0,91.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"Mikki Moore","Golden State Warriors",0,0,"21:20",3,0,2,6.4,201.0,111.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Kevin Durant","Oklahoma City Thunder",0,0,"44:49",24,6,3,30.8,93.0,84.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"Nick Collison","Oklahoma City Thunder",0,0,"27:46",5,0,5,11.0,111.0,89.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"Vladimir Radmanovic","Golden State Warriors",0,0,"28:34",9,3,2,18.9,47.0,104.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Shaun Livingston","Oklahoma City Thunder",0,0,"17:47",1,0,1,7.0,41.0,79.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",103.5,87.6
20091207,"Stephen Curry","Golden State Warriors",0,0,"36:26",14,4,5,24.8,107.0,97.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Devean George","Golden State Warriors",0,0,"5:45",1,1,0,7.9,42.0,100.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Monta Ellis","Golden State Warriors",0,0,"48:00",28,3,4,38.3,78.0,106.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Corey Maggette","Golden State Warriors",0,0,"19:15",7,0,4,21.7,126.0,105.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Anthony Randolph","Golden State Warriors",0,0,"25:10",6,0,4,12.6,61.0,99.0,"Oklahoma City Thunder","Golden State Warriors","Oklahoma City Thunder",87.6,103.5
20091207,"Arron Afflalo","Denver Nuggets",0,0,"25:59",7,4,3,14.7,120.0,103.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Elton Brand","Philadelphia 76ers",0,0,"38:15",11,0,5,19.3,88.0,113.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Nene Hilario","Denver Nuggets",0,0,"31:30",4,0,0,10.3,118.0,97.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Willie Green","Philadelphia 76ers",0,0,"16:04",7,3,0,23.0,39.0,115.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Royal Ivey","Philadelphia 76ers",0,0,"8:22",3,1,1,16.6,0.0,100.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Jason Kapono","Philadelphia 76ers",0,0,"8:51",4,2,2,20.9,0.0,121.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Kenyon Martin","Denver Nuggets",0,0,"32:44",5,1,3,9.4,87.0,91.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Chauncey Billups","Denver Nuggets",0,0,"41:50",15,6,2,24.9,157.0,97.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Ty Lawson","Denver Nuggets",0,0,"23:36",9,2,2,23.8,122.0,91.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Rodney Carney","Philadelphia 76ers",0,0,"3:00",1,1,0,30.8,0.0,105.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Samuel Dalembert","Philadelphia 76ers",0,0,"40:49",8,0,4,10.2,106.0,98.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Thaddeus Young","Philadelphia 76ers",0,0,"42:44",21,2,3,22.7,121.0,112.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Joey Graham","Denver Nuggets",0,0,"6:41",2,0,2,21.5,59.0,92.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Carmelo Anthony","Denver Nuggets",0,0,"34:00",21,1,4,36.2,71.0,109.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Allen Iverson","Philadelphia 76ers",0,0,"37:34",11,0,3,16.9,113.0,115.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Jason Smith","Philadelphia 76ers",0,0,"2:55",0,0,1,0.0,0,105.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"J.R. Smith","Denver Nuggets",0,0,"21:00",9,4,1,27.0,96.0,104.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Andre Iguodala","Philadelphia 76ers",0,0,"41:26",21,10,2,30.3,123.0,107.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",97.7,109.4
20091207,"Chris Andersen","Denver Nuggets",0,0,"22:40",2,0,0,10.5,65.0,98.0,"Philadelphia 76ers","Denver Nuggets","Denver Nuggets",109.4,97.7
20091207,"Manu Ginobili","San Antonio Spurs",0,0,"24:08",7,4,3,18.1,74.0,113.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Paul Millsap","Utah Jazz",0,0,"25:37",6,0,4,13.3,118.0,121.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091207,"Eric Maynor","Utah Jazz",0,0,"6:05",3,0,1,32.0,45.0,122.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091207,"DeJuan Blair","San Antonio Spurs",0,0,"13:39",1,0,1,6.7,62.0,103.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Tim Duncan","San Antonio Spurs",0,0,"35:27",15,0,4,27.6,128.0,114.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Antonio McDyess","San Antonio Spurs",0,0,"14:57",2,0,2,12.2,145.0,120.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"C.J. Miles","Utah Jazz",0,0,"18:55",6,3,2,20.6,121.0,108.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091207,"Keith Bogans","San Antonio Spurs",0,0,"8:48",3,1,1,27.6,39.0,122.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Wesley Matthews","Utah Jazz",0,0,"34:09",10,4,2,16.3,108.0,119.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091207,"Malik Hairston","San Antonio Spurs",0,0,"0:44",0,0,0,0.0,0,125.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Mehmet Okur","Utah Jazz",0,0,"25:57",9,2,4,22.3,122.0,101.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091207,"Deron Williams","Utah Jazz",0,0,"41:55",16,2,2,22.1,113.0,121.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091207,"Matt Bonner","San Antonio Spurs",0,0,"31:57",14,7,1,26.2,168.0,122.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Roger Mason","San Antonio Spurs",0,0,"21:25",5,2,0,13.6,53.0,123.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"George Hill","San Antonio Spurs",0,0,"21:02",6,4,1,15.9,108.0,125.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Ronnie Brewer","Utah Jazz",0,0,"42:56",11,0,0,15.1,140.0,110.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091207,"Richard Jefferson","San Antonio Spurs",0,0,"34:55",6,2,1,12.4,84.0,117.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Tony Parker","San Antonio Spurs",0,0,"32:58",11,2,2,29.5,117.0,122.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",114.6,118.0
20091207,"Carlos Boozer","Utah Jazz",0,0,"44:26",18,0,4,26.3,126.0,117.0,"Utah Jazz","San Antonio Spurs","Utah Jazz",118.0,114.6
20091208,"Paul Pierce","Boston Celtics",0,0,"37:31",9,2,3,22.3,98.0,103.0,"Boston Celtics","Milwaukee Bucks","Boston Celtics",108.4,98.5
20091208,"Hakim Warrick","Milwaukee Bucks",0,0,"13:31",5,0,1,26.1,81.0,112.0,"Boston Celtics","Milwaukee Bucks","Boston Celtics",98.5,108.4
20091208,"Eddie House","Boston Celtics",0,0,"21:49",7,4,2,18.1,53.0,92.0,"Boston Celtics","Milwaukee Bucks","Boston Celtics",108.4,98.5
20091208,"Luke Ridnour","Milwaukee Bucks",0,0,"15:05",3,0,2,17.1,81.0,112.0,"Boston Celtics","Milwaukee Bucks","Boston Celtics",98.5,108.4
20091208,"Tony Allen","Boston Celtics",0,0,"5:57",0,0,2,24.3,19.0,104.0,"Boston Celtics","Milwaukee Bucks","Boston Celtics",108.4,98.5
20091208,"Shelden Williams","Boston Celtics",0,0,"3:46",0,0,0,13.3,0.0,112.0,"Boston Celtics","Milwaukee Bucks","Boston Celtics",108.4,98.5
20091208,"Kevin Garnett","Boston Celtics",0,0,"33:14",13,0,4,28.6,129.0,95.0,"Boston Celtics","Milwaukee Bucks","Boston Celtics",108.4,98.5
