"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20061101,"Damon Stoudamire","Memphis Grizzlies",0,0,"26:35",7,2,1,18.3,123.0,111.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Hakim Warrick","Memphis Grizzlies",0,0,"42:34",14,0,6,23.9,111.0,108.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Mardy Collins","New York Knicks",0,0,"0:06",0,0,0,0.0,0,116.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Renaldo Balkman","New York Knicks",0,0,"8:07",2,1,4,23.2,14.0,72.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Eddie Jones","Memphis Grizzlies",0,0,"26:20",4,2,1,8.7,117.0,103.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Eddy Curry","New York Knicks",0,0,"41:25",13,0,6,21.5,94.0,94.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Nate Robinson","New York Knicks",0,0,"18:06",7,1,5,22.8,165.0,114.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Dahntay Jones","Memphis Grizzlies",0,0,"15:24",5,0,3,16.1,57.0,108.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Jake Tsakalidis","Memphis Grizzlies",0,0,"17:05",3,0,1,13.1,77.0,103.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Steve Francis","New York Knicks",0,0,"34:30",6,2,6,16.2,42.0,108.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Mike Miller","Memphis Grizzlies",0,0,"52:06",23,9,4,22.7,86.0,106.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Brian Cardinal","Memphis Grizzlies",0,0,"4:08",0,0,3,0.0,0,101.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Channing Frye","New York Knicks",0,0,"32:10",10,2,4,19.0,48.0,107.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Jamal Crawford","New York Knicks",0,0,"48:04",22,8,3,29.5,92.0,106.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Chucky Atkins","Memphis Grizzlies",0,0,"40:20",18,7,5,28.5,115.0,111.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"Kyle Lowry","Memphis Grizzlies",0,0,"28:10",4,0,5,11.0,131.0,95.0,"Memphis Grizzlies","New York Knicks","New York Knicks",104.9,105.8
20061101,"David Lee","New York Knicks",0,0,"30:19",9,0,5,15.5,122.0,99.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Quentin Richardson","New York Knicks",0,0,"56:16",13,5,3,13.9,192.0,109.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Stephon Marbury","New York Knicks",0,0,"45:47",13,3,6,21.1,113.0,111.0,"Memphis Grizzlies","New York Knicks","New York Knicks",105.8,104.9
20061101,"Mike James","Minnesota Timberwolves",0,0,"24:08",7,2,3,21.9,63.0,90.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Mark Blount","Minnesota Timberwolves",0,0,"28:52",11,0,4,25.7,50.0,88.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Randy Foye","Minnesota Timberwolves",0,0,"6:14",1,0,0,7.7,0.0,103.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Craig Smith","Minnesota Timberwolves",0,0,"10:00",3,0,6,23.5,62.0,90.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Marko Jaric","Minnesota Timberwolves",0,0,"19:25",3,0,3,14.3,152.0,82.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Ricky Davis","Minnesota Timberwolves",0,0,"32:59",10,0,2,17.5,89.0,95.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Metta World Peace","Sacramento Kings",0,0,"44:43",24,4,2,25.9,83.0,86.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Brad Miller","Sacramento Kings",0,0,"29:03",11,1,1,15.4,88.0,106.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"John Salmons","Sacramento Kings",0,0,"19:50",3,1,1,12.1,87.0,106.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Kevin Garnett","Minnesota Timberwolves",0,0,"40:54",9,0,1,19.3,151.0,84.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Troy Hudson","Minnesota Timberwolves",0,0,"23:52",12,6,2,31.1,97.0,98.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Shareef Abdur-Rahim","Sacramento Kings",0,0,"25:53",7,0,3,20.7,96.0,107.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Trenton Hassell","Minnesota Timberwolves",0,0,"37:22",10,1,4,12.9,133.0,98.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Eddie Griffin","Minnesota Timberwolves",0,0,"16:14",6,0,1,23.3,112.0,79.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",100.0,90.3
20061101,"Ronnie Price","Sacramento Kings",0,0,"2:36",0,0,2,0.0,0,100.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Mike Bibby","Sacramento Kings",0,0,"37:43",16,6,2,22.4,99.0,103.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Kenny Thomas","Sacramento Kings",0,0,"31:28",8,0,6,12.9,83.0,101.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Francisco Garcia","Sacramento Kings",0,0,"3:03",1,0,1,26.7,0.0,101.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Kevin Martin","Sacramento Kings",0,0,"38:27",15,3,2,24.0,107.0,101.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Maurice Taylor","Sacramento Kings",0,0,"7:14",4,0,1,22.5,26.0,105.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",90.3,100.0
20061101,"Vince Carter","New Jersey Nets",0,0,"40:48",16,4,3,19.8,140.0,88.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"T.J. Ford","Toronto Raptors",0,0,"33:52",15,2,2,25.7,94.0,102.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Richard Jefferson","New Jersey Nets",0,0,"38:13",12,3,2,21.8,93.0,89.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Jason Kidd","New Jersey Nets",0,0,"34:30",12,1,2,21.2,105.0,90.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Antoine Wright","New Jersey Nets",0,0,"16:06",3,1,2,10.7,71.0,88.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"P.J. Tucker","Toronto Raptors",0,0,"8:06",2,0,1,23.9,77.0,85.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Nenad Krstic","New Jersey Nets",0,0,"23:43",10,0,4,26.0,99.0,89.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Morris Peterson","Toronto Raptors",0,0,"37:30",15,7,3,18.3,67.0,97.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Mile Ilic","New Jersey Nets",0,0,"0:58",1,0,1,44.5,0.0,91.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Bostjan Nachbar","New Jersey Nets",0,0,"25:36",9,5,2,16.6,139.0,85.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Anthony Parker","Toronto Raptors",0,0,"36:16",17,3,3,20.6,119.0,98.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Jason Collins","New Jersey Nets",0,0,"17:51",2,0,5,16.6,77.0,88.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Rasho Nesterovic","Toronto Raptors",0,0,"9:55",5,0,3,24.7,77.0,90.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Mikki Moore","New Jersey Nets",0,0,"17:53",4,0,3,14.4,88.0,80.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Fred Jones","Toronto Raptors",0,0,"28:06",6,3,3,12.9,105.0,101.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Marcus Williams","New Jersey Nets",0,0,"23:29",9,4,2,26.2,61.0,87.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Joey Graham","Toronto Raptors",0,0,"9:37",4,1,3,21.2,9.0,96.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Chris Bosh","Toronto Raptors",0,0,"25:16",13,0,5,30.1,83.0,101.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Jose Calderon","Toronto Raptors",0,0,"14:08",3,0,0,8.6,147.0,95.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Jorge Garbajosa","Toronto Raptors",0,0,"20:33",8,3,0,15.9,44.0,96.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Hassan Adams","New Jersey Nets",0,0,"0:58",0,0,0,0.0,0,93.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",97.2,87.7
20061101,"Andrea Bargnani","Toronto Raptors",0,0,"8:52",3,1,3,18.4,60.0,89.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Kris Humphries","Toronto Raptors",0,0,"7:51",3,0,1,15.6,66.0,105.0,"New Jersey Nets","Toronto Raptors","New Jersey Nets",87.7,97.2
20061101,"Ben Wallace","Chicago Bulls",0,1,"28:09",3,0,4,7.5,128.0,122.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Adrian Griffin","Chicago Bulls",0,1,"12:48",1,0,1,3.5,53.0,112.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Ben Gordon","Chicago Bulls",0,1,"31:45",21,5,4,32.2,113.0,123.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Dwight Howard","Orlando Magic",0,0,"33:21",12,0,3,29.2,139.0,95.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Carlos Arroyo","Orlando Magic",0,0,"18:06",5,0,1,23.1,101.0,105.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Chris Duhon","Chicago Bulls",0,1,"26:38",9,6,1,16.8,111.0,116.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Travis Diener","Orlando Magic",0,0,"2:30",0,0,0,19.1,0.0,111.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Tony Battie","Orlando Magic",0,0,"27:27",6,0,3,10.4,86.0,101.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Grant Hill","Orlando Magic",0,0,"28:37",7,0,2,20.7,164.0,99.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Keyon Dooling","Orlando Magic",0,0,"28:11",4,2,4,11.7,108.0,106.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Malik Allen","Chicago Bulls",0,1,"22:43",9,1,3,20.5,81.0,117.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Andres Nocioni","Chicago Bulls",0,1,"20:30",7,1,5,21.5,50.0,118.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Darko Milicic","Orlando Magic",0,0,"18:12",5,0,0,22.7,93.0,103.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Bo Outlaw","Orlando Magic",0,0,"1:39",0,0,0,54.4,108.0,111.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Andre Barrett","Chicago Bulls",0,1,"5:58",1,0,1,15.0,115.0,119.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Thabo Sefolosha","Chicago Bulls",0,1,"20:58",7,3,3,19.8,140.0,109.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Kirk Hinrich","Chicago Bulls",0,1,"30:59",8,4,5,21.3,96.0,123.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Keith Bogans","Orlando Magic",0,0,"16:26",4,2,3,17.4,94.0,103.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Luol Deng","Chicago Bulls",0,1,"18:40",8,0,0,30.5,94.0,117.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"P.J. Brown","Chicago Bulls",0,1,"12:20",5,0,2,21.3,62.0,119.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Jameer Nelson","Orlando Magic",0,0,"32:29",8,2,4,23.0,127.0,101.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Viktor Khryapa","Chicago Bulls",0,1,"8:32",3,0,2,20.3,96.0,109.0,"Orlando Magic","Chicago Bulls","Orlando Magic",101.4,117.5
20061101,"Hedo Turkoglu","Orlando Magic",0,0,"33:02",8,2,3,18.6,103.0,102.0,"Orlando Magic","Chicago Bulls","Orlando Magic",117.5,101.4
20061101,"Steven Hunter","Philadelphia 76ers",0,0,"18:42",4,0,3,12.7,116.0,85.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Shelden Williams","Atlanta Hawks",0,0,"16:05",2,0,3,8.5,0.0,103.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Cedric Bozeman","Atlanta Hawks",0,0,"1:32",0,0,0,0.0,0,116.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Josh Childress","Atlanta Hawks",0,0,"34:10",16,2,1,25.8,98.0,113.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Andre Iguodala","Philadelphia 76ers",0,0,"41:28",8,3,2,15.1,128.0,89.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Samuel Dalembert","Philadelphia 76ers",0,0,"25:02",4,0,4,12.8,163.0,68.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Rodney Carney","Philadelphia 76ers",0,0,"7:30",1,0,0,6.3,200.0,95.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Allen Iverson","Philadelphia 76ers",0,0,"43:15",21,2,0,37.5,109.0,101.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Kyle Korver","Philadelphia 76ers",0,0,"27:44",8,1,3,15.2,91.0,86.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Salim Stoudamire","Atlanta Hawks",0,0,"8:13",3,2,2,16.6,0.0,72.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Josh Smith","Atlanta Hawks",0,0,"32:33",10,3,5,18.0,60.0,100.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Joe Johnson","Atlanta Hawks",0,0,"45:54",23,9,3,29.4,98.0,107.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Chris Webber","Philadelphia 76ers",0,0,"33:39",16,0,2,24.0,82.0,85.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Speedy Claxton","Atlanta Hawks",0,0,"27:50",5,0,3,15.9,36.0,105.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Matt Freije","Atlanta Hawks",0,0,"3:06",0,0,0,0.0,0,98.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Solomon Jones","Atlanta Hawks",0,0,"5:15",1,0,0,8.7,0.0,106.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Tyronn Lue","Atlanta Hawks",0,0,"23:03",9,1,5,20.3,140.0,116.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Zaza Pachulia","Atlanta Hawks",0,0,"42:19",9,0,2,17.7,104.0,101.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",89.2,104.6
20061101,"Shavlik Randolph","Philadelphia 76ers",0,0,"7:09",0,0,1,0.0,215.0,95.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Kevin Ollie","Philadelphia 76ers",0,0,"25:24",7,0,4,16.8,83.0,98.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Willie Green","Philadelphia 76ers",0,0,"10:08",5,3,3,28.1,49.0,91.0,"Philadelphia 76ers","Atlanta Hawks","Philadelphia 76ers",104.6,89.2
20061101,"Kurt Thomas","Phoenix Suns",0,1,"12:09",2,0,6,7.5,125.0,98.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Elton Brand","Los Angeles Clippers",0,0,"40:00",22,0,3,26.8,126.0,115.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Leandro Barbosa","Phoenix Suns",0,1,"35:23",12,2,1,18.5,99.0,108.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"James Jones","Phoenix Suns",0,1,"8:40",2,1,1,15.2,182.0,108.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Raja Bell","Phoenix Suns",0,1,"35:07",6,3,4,10.2,77.0,116.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Shaun Livingston","Los Angeles Clippers",0,0,"39:17",13,2,5,18.7,100.0,118.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Quinton Ross","Los Angeles Clippers",0,0,"33:29",7,0,3,12.1,120.0,118.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Shawn Marion","Phoenix Suns",0,1,"40:36",18,6,5,25.9,122.0,101.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Tim Thomas","Los Angeles Clippers",0,0,"29:33",8,2,5,15.1,104.0,117.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Sam Cassell","Los Angeles Clippers",0,0,"22:48",14,2,4,30.3,129.0,121.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Boris Diaw","Phoenix Suns",0,1,"30:37",10,0,1,21.3,107.0,111.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Chris Kaman","Los Angeles Clippers",0,0,"23:35",9,0,2,19.1,106.0,109.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Marcus Banks","Phoenix Suns",0,1,"15:03",6,1,3,30.9,134.0,109.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Cuttino Mobley","Los Angeles Clippers",0,0,"44:27",14,3,3,19.7,93.0,123.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Steve Nash","Phoenix Suns",0,1,"37:30",9,2,1,18.0,145.0,114.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Amar'e Stoudemire","Phoenix Suns",0,1,"24:55",12,0,3,28.9,103.0,112.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",117.6,109.2
20061101,"Corey Maggette","Los Angeles Clippers",0,0,"6:51",2,1,1,18.2,0.0,120.0,"Phoenix Suns","Los Angeles Clippers","Phoenix Suns",109.2,117.6
20061101,"Martell Webster","Portland Trail Blazers",0,0,"14:29",3,3,1,9.7,131.0,114.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Ime Udoka","Portland Trail Blazers",0,0,"25:31",4,2,2,16.1,122.0,125.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Chris Wilcox","Seattle SuperSonics",0,0,"23:17",9,0,6,21.7,151.0,124.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Mickael Gelabale","Seattle SuperSonics",0,0,"5:17",1,0,0,8.1,0.0,129.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Damien Wilkins","Seattle SuperSonics",0,0,"23:24",11,0,2,27.1,112.0,124.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Johan Petro","Seattle SuperSonics",0,0,"15:50",2,0,4,5.4,0.0,114.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Zach Randolph","Portland Trail Blazers",0,0,"33:34",18,0,2,35.7,140.0,115.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Jarrett Jack","Portland Trail Blazers",0,0,"44:14",8,3,3,15.4,113.0,112.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Raef LaFrentz","Portland Trail Blazers",0,0,"7:42",3,1,1,18.3,57.0,120.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Luke Ridnour","Seattle SuperSonics",0,0,"41:36",17,3,4,21.1,130.0,118.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Earl Watson","Seattle SuperSonics",0,0,"20:29",6,2,0,16.3,100.0,121.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Travis Outlaw","Portland Trail Blazers",0,0,"24:01",6,0,2,13.4,145.0,117.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Mouhamed Sene","Seattle SuperSonics",0,0,"12:24",1,0,1,3.5,64.0,123.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Jamaal Magloire","Portland Trail Blazers",0,0,"19:13",4,0,2,14.6,95.0,107.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Ray Allen","Seattle SuperSonics",0,0,"38:32",20,7,0,24.4,116.0,127.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Brandon Roy","Portland Trail Blazers",0,0,"35:24",16,1,3,25.2,118.0,124.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Rashard Lewis","Seattle SuperSonics",0,0,"41:41",19,7,4,26.0,107.0,116.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Nick Collison","Seattle SuperSonics",0,0,"17:30",4,0,4,14.7,54.0,129.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",116.3,120.6
20061101,"Juan Dixon","Portland Trail Blazers",0,0,"23:01",10,0,2,26.2,142.0,114.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Joel Przybilla","Portland Trail Blazers",0,0,"12:51",1,0,3,10.1,66.0,108.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",120.6,116.3
20061101,"Deron Williams","Utah Jazz",0,0,"38:32",14,1,3,21.3,126.0,112.0,"Utah Jazz","Houston Rockets","Utah Jazz",117.0,106.1
20061101,"C.J. Miles","Utah Jazz",0,0,"22:36",5,3,1,16.1,143.0,109.0,"Utah Jazz","Houston Rockets","Utah Jazz",117.0,106.1
20061101,"Luther Head","Houston Rockets",0,0,"11:50",2,0,1,15.8,0.0,119.0,"Utah Jazz","Houston Rockets","Utah Jazz",106.1,117.0
20061101,"Scott Padgett","Houston Rockets",0,0,"20:33",3,2,3,11.4,65.0,116.0,"Utah Jazz","Houston Rockets","Utah Jazz",106.1,117.0
