"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20030413,"Malik Rose","San Antonio Spurs",0,0,"32:00",14,0,1,30.8,97.0,113.0,"Phoenix Suns","San Antonio Spurs","Phoenix Suns",95.5,103.4
20030413,"Stephon Marbury","Phoenix Suns",0,0,"47:00",19,2,3,27.8,102.0,103.0,"Phoenix Suns","San Antonio Spurs","Phoenix Suns",103.4,95.5
20030413,"Amar'e Stoudemire","Phoenix Suns",0,0,"23:00",8,0,4,25.5,98.0,86.0,"Phoenix Suns","San Antonio Spurs","Phoenix Suns",103.4,95.5
20030413,"Bruce Bowen","San Antonio Spurs",0,0,"37:00",8,3,0,13.9,54.0,101.0,"Phoenix Suns","San Antonio Spurs","Phoenix Suns",95.5,103.4
20030413,"Jeff McInnis","Portland Trail Blazers",0,0,"16:00",6,0,0,18.2,123.0,113.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Rasheed Wallace","Portland Trail Blazers",0,0,"39:00",19,6,5,27.9,99.0,116.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Arvydas Sabonis","Portland Trail Blazers",0,0,"16:00",4,0,5,15.2,163.0,105.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Zach Randolph","Portland Trail Blazers",0,0,"11:00",7,0,1,30.9,74.0,118.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Damon Stoudamire","Portland Trail Blazers",0,0,"32:00",7,0,1,15.2,67.0,115.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Shaquille O'Neal","Los Angeles Lakers",0,0,"44:00",21,0,3,34.5,124.0,115.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Jannero Pargo","Los Angeles Lakers",0,0,"11:00",4,2,2,18.2,53.0,120.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Robert Horry","Los Angeles Lakers",0,0,"32:00",0,0,3,4.7,79.0,116.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Mark Madsen","Los Angeles Lakers",0,0,"18:00",2,0,2,10.8,104.0,123.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Kareem Rush","Los Angeles Lakers",0,0,"9:00",2,0,0,16.7,61.0,120.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Bonzi Wells","Portland Trail Blazers",0,0,"34:00",15,3,6,28.7,143.0,112.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Derek Anderson","Portland Trail Blazers",0,0,"41:00",9,3,2,17.2,142.0,115.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Rick Fox","Los Angeles Lakers",0,0,"20:00",4,2,3,12.5,92.0,111.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Kobe Bryant","Los Angeles Lakers",0,0,"42:00",19,2,4,34.7,133.0,117.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Ruben Patterson","Portland Trail Blazers",0,0,"21:00",6,0,2,18.2,100.0,115.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030413,"Derek Fisher","Los Angeles Lakers",0,0,"34:00",7,1,1,13.1,69.0,115.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Devean George","Los Angeles Lakers",0,0,"28:00",6,2,1,15.6,122.0,117.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Samaki Walker","Los Angeles Lakers",0,0,"2:00",0,0,1,0.0,209.0,93.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",113.7,116.0
20030413,"Dale Davis","Portland Trail Blazers",0,0,"30:00",6,0,4,9.7,121.0,109.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",116.0,113.7
20030414,"Darvin Ham","Atlanta Hawks",0,0,"10:00",0,0,4,0.0,217.0,93.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Jason Terry","Atlanta Hawks",0,0,"36:00",11,2,2,19.4,159.0,97.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Chris Whitney","Orlando Magic",0,0,"17:00",4,2,0,14.4,120.0,118.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Gordan Giricek","Orlando Magic",0,0,"24:00",10,3,1,24.8,54.0,111.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Pat Garrity","Orlando Magic",0,0,"17:00",4,3,1,12.5,143.0,118.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Jeryl Sasser","Orlando Magic",0,0,"21:00",7,3,1,14.1,97.0,103.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Alan Henderson","Atlanta Hawks",0,0,"20:00",5,0,1,20.6,94.0,97.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Andrew DeClercq","Orlando Magic",0,0,"13:00",4,0,3,16.3,92.0,109.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Pat Burke","Orlando Magic",0,0,"9:00",6,0,4,32.4,69.0,96.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Jermaine Jackson","Atlanta Hawks",0,0,"21:00",4,0,2,13.7,122.0,104.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Shareef Abdur-Rahim","Atlanta Hawks",0,0,"30:00",11,0,3,24.7,97.0,94.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Steven Hunter","Orlando Magic",0,0,"18:00",4,0,4,11.8,11.0,99.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Theo Ratliff","Atlanta Hawks",0,0,"34:00",7,0,0,14.0,68.0,88.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Mikki Moore","Atlanta Hawks",0,0,"3:00",0,0,0,14.3,123.0,105.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Ira Newble","Atlanta Hawks",0,0,"37:00",16,3,5,26.5,124.0,85.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Dion Glover","Atlanta Hawks",0,0,"33:00",13,3,2,23.5,88.0,86.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Darrell Armstrong","Orlando Magic",0,0,"26:00",8,3,1,16.3,10.0,117.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Drew Gooden","Orlando Magic",0,0,"28:00",9,0,1,20.3,141.0,106.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Dan Dickau","Atlanta Hawks",0,0,"16:00",6,4,5,24.4,103.0,100.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",108.9,91.5
20030414,"Tracy McGrady","Orlando Magic",0,0,"28:00",18,7,1,39.2,100.0,110.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Shawn Kemp","Orlando Magic",0,0,"13:00",5,0,1,19.2,119.0,118.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Jacque Vaughn","Orlando Magic",0,0,"26:00",7,1,1,15.2,87.0,106.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",91.5,108.9
20030414,"Adrian Griffin","Dallas Mavericks",0,0,"18:00",4,0,4,9.9,102.0,102.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Nick Van Exel","Dallas Mavericks",0,0,"35:00",14,2,0,23.7,98.0,112.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Eduardo Najera","Dallas Mavericks",0,0,"22:00",3,0,0,6.1,202.0,118.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Raef LaFrentz","Dallas Mavericks",0,0,"26:00",12,5,4,21.3,146.0,113.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Reggie Evans","Seattle SuperSonics",0,0,"31:00",7,0,4,12.7,162.0,114.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Brent Barry","Seattle SuperSonics",0,0,"29:00",11,6,4,18.5,128.0,112.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Shawn Bradley","Dallas Mavericks",0,0,"23:00",4,0,1,10.3,159.0,116.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Raja Bell","Dallas Mavericks",0,0,"12:00",3,2,5,16.5,93.0,113.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Steve Nash","Dallas Mavericks",0,0,"37:00",13,6,5,24.2,84.0,119.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Calvin Booth","Seattle SuperSonics",0,0,"14:00",5,1,1,22.4,91.0,120.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Predrag Drobnjak","Seattle SuperSonics",0,0,"25:00",9,5,4,19.7,75.0,119.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Tariq Abdul-Wahad","Dallas Mavericks",0,0,"5:00",2,0,2,17.8,54.0,115.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Ray Allen","Seattle SuperSonics",0,0,"45:00",28,10,4,32.7,123.0,118.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Rashard Lewis","Seattle SuperSonics",0,0,"27:00",10,2,3,25.6,148.0,122.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Vladimir Radmanovic","Seattle SuperSonics",0,0,"32:00",9,3,3,13.8,39.0,114.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Walt Williams","Dallas Mavericks",0,0,"4:00",0,0,1,11.1,0.0,90.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Kevin Ollie","Seattle SuperSonics",0,0,"37:00",6,0,4,12.4,98.0,115.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",113.5,116.7
20030414,"Michael Finley","Dallas Mavericks",0,0,"12:00",7,1,0,26.0,66.0,120.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Dirk Nowitzki","Dallas Mavericks",0,0,"46:00",21,2,3,28.8,140.0,112.0,"Dallas Mavericks","Seattle SuperSonics","Dallas Mavericks",116.7,113.5
20030414,"Tayshaun Prince","Detroit Pistons",0,1,"23:00",3,1,1,8.9,110.0,107.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"DeSagana Diop","Cleveland Cavaliers",0,0,"8:00",0,0,1,6.3,40.0,110.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Corliss Williamson","Detroit Pistons",0,1,"30:00",9,1,3,24.4,128.0,107.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Michael Curry","Detroit Pistons",0,1,"18:00",2,1,2,8.5,99.0,114.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Zydrunas Ilgauskas","Cleveland Cavaliers",0,0,"35:00",14,0,5,30.1,108.0,107.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Chris Mihm","Cleveland Cavaliers",0,0,"20:00",4,0,5,15.2,88.0,102.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Ricky Davis","Cleveland Cavaliers",0,0,"46:00",24,3,3,32.2,113.0,108.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Darius Miles","Cleveland Cavaliers",0,0,"48:00",18,0,3,22.2,83.0,101.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Carlos Boozer","Cleveland Cavaliers",0,0,"33:00",8,0,4,16.7,119.0,107.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Richard Hamilton","Detroit Pistons",0,1,"33:00",20,1,4,32.2,89.0,106.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Milt Palacio","Cleveland Cavaliers",0,0,"42:00",4,0,6,4.8,167.0,109.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Chauncey Billups","Detroit Pistons",0,1,"34:00",8,2,1,18.9,106.0,108.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Jon Barry","Detroit Pistons",0,1,"15:00",6,2,1,21.8,84.0,112.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Chucky Atkins","Detroit Pistons",0,1,"14:00",5,2,0,21.4,165.0,101.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Mehmet Okur","Detroit Pistons",0,1,"31:00",9,2,2,16.2,92.0,102.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Smush Parker","Cleveland Cavaliers",0,0,"8:00",1,0,1,11.9,153.0,114.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",105.2,106.4
20030414,"Clifford Robinson","Detroit Pistons",0,1,"42:00",13,3,1,20.8,94.0,101.0,"Detroit Pistons","Cleveland Cavaliers","Detroit Pistons",106.4,105.2
20030414,"Elton Brand","Los Angeles Clippers",0,0,"47:00",23,0,4,21.0,140.0,108.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Chris Wilcox","Los Angeles Clippers",0,0,"1:00",0,0,0,34.3,0.0,133.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Tremaine Fowlkes","Los Angeles Clippers",0,0,"6:00",1,0,3,12.2,227.0,126.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Marko Jaric","Los Angeles Clippers",0,0,"22:00",3,1,0,7.1,133.0,130.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Gilbert Arenas","Golden State Warriors",0,0,"39:00",15,9,4,19.7,100.0,126.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Adonal Foyle","Golden State Warriors",0,0,"26:00",4,0,2,8.6,63.0,121.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Corey Maggette","Los Angeles Clippers",0,0,"25:00",12,2,3,23.7,128.0,125.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Andre Miller","Los Angeles Clippers",0,0,"33:00",20,3,5,30.2,110.0,116.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Erick Dampier","Golden State Warriors",0,0,"24:00",8,0,0,20.3,116.0,135.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Lamar Odom","Los Angeles Clippers",0,0,"32:00",13,4,5,19.2,124.0,117.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Keyon Dooling","Los Angeles Clippers",0,0,"15:00",6,5,2,16.7,191.0,132.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Troy Murphy","Golden State Warriors",0,0,"27:00",12,0,3,19.6,113.0,130.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Eric Piatkowski","Los Angeles Clippers",0,0,"28:00",14,7,0,23.9,171.0,122.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Antawn Jamison","Golden State Warriors",0,0,"40:00",24,4,2,25.1,121.0,129.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Bob Sura","Golden State Warriors",0,0,"24:00",9,1,1,17.3,112.0,132.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Jason Richardson","Golden State Warriors",0,0,"39:00",21,8,4,24.4,146.0,132.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Earl Boykins","Golden State Warriors",0,0,"12:00",5,1,2,15.9,150.0,131.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Mike Dunleavy","Golden State Warriors",0,0,"9:00",6,1,0,25.4,109.0,140.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",120.2,129.8
20030414,"Wang Zhizhi","Los Angeles Clippers",0,0,"6:00",1,0,1,13.0,109.0,132.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Sean Rooks","Los Angeles Clippers",0,0,"18:00",7,0,2,17.3,36.0,114.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Melvin Ely","Los Angeles Clippers",0,0,"7:00",1,0,0,5.6,0.0,133.0,"Golden State Warriors","Los Angeles Clippers","Los Angeles Clippers",129.8,120.2
20030414,"Jamal Mashburn","New Orleans Hornets",0,1,"42:00",22,2,2,28.1,87.0,90.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"Kenyon Martin","New Jersey Nets",0,0,"45:00",24,1,4,31.8,84.0,90.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Richard Jefferson","New Jersey Nets",0,0,"44:00",17,0,4,26.6,94.0,99.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Jason Collins","New Jersey Nets",0,0,"22:00",2,0,5,6.4,157.0,110.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Jason Kidd","New Jersey Nets",0,0,"45:00",14,6,4,19.1,92.0,102.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Rodney Rogers","New Jersey Nets",0,0,"13:00",4,2,0,18.3,108.0,107.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Anthony Johnson","New Jersey Nets",0,0,"1:00",0,0,0,0.0,0,110.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Robert Traylor","New Orleans Hornets",0,1,"19:00",4,0,4,17.6,114.0,88.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"Stacey Augmon","New Orleans Hornets",0,1,"16:00",5,0,2,15.2,69.0,92.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"P.J. Brown","New Orleans Hornets",0,1,"31:00",9,0,2,18.4,134.0,80.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"Jamaal Magloire","New Orleans Hornets",0,1,"21:00",3,0,5,11.5,69.0,84.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"Aaron Williams","New Jersey Nets",0,0,"20:00",4,0,1,17.1,19.0,110.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Lucious Harris","New Jersey Nets",0,0,"30:00",6,1,2,15.9,77.0,107.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Kerry Kittles","New Jersey Nets",0,0,"20:00",3,1,3,7.3,14.0,101.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",85.9,101.0
20030414,"Kenny Anderson","New Orleans Hornets",0,1,"17:00",7,0,1,25.7,85.0,95.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"Baron Davis","New Orleans Hornets",0,1,"37:00",12,3,4,24.3,116.0,84.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"George Lynch","New Orleans Hornets",0,1,"25:00",7,4,3,17.2,97.0,77.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"David Wesley","New Orleans Hornets",0,1,"32:00",6,0,2,14.6,123.0,92.0,"New Jersey Nets","New Orleans Hornets","New Orleans Hornets",101.0,85.9
20030414,"Tony Parker","San Antonio Spurs",0,1,"29:00",17,4,2,34.6,128.0,104.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Kevin Willis","San Antonio Spurs",0,1,"2:00",0,0,1,0.0,0,102.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Scott Padgett","Utah Jazz",0,0,"13:00",2,1,0,18.7,53.0,107.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"John Amaechi","Utah Jazz",0,0,"10:00",3,0,0,15.0,71.0,108.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Steve Kerr","San Antonio Spurs",0,1,"3:00",2,2,0,32.2,0.0,95.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Tim Duncan","San Antonio Spurs",0,1,"43:00",16,1,3,24.5,116.0,85.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Calbert Cheaney","Utah Jazz",0,0,"24:00",6,0,5,20.8,63.0,96.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Carlos Arroyo","Utah Jazz",0,0,"1:00",0,0,1,0.0,0,108.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Manu Ginobili","San Antonio Spurs",0,1,"33:00",8,5,1,18.7,115.0,90.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Malik Rose","San Antonio Spurs",0,1,"29:00",7,0,4,19.8,83.0,93.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Tony Massenburg","Utah Jazz",0,0,"14:00",3,0,4,22.5,88.0,108.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Karl Malone","Utah Jazz",0,0,"35:00",14,0,1,26.3,117.0,96.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Danny Ferry","San Antonio Spurs",0,1,"4:00",0,0,0,0.0,0,105.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Stephen Jackson","San Antonio Spurs",0,1,"32:00",10,5,4,21.8,80.0,101.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Mark Jackson","Utah Jazz",0,0,"20:00",5,0,0,17.5,117.0,106.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Andrei Kirilenko","Utah Jazz",0,0,"31:00",12,2,1,20.0,143.0,102.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Matt Harpring","Utah Jazz",0,0,"32:00",12,2,1,24.6,92.0,108.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"David Robinson","San Antonio Spurs",0,1,"18:00",2,0,3,15.2,80.0,100.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"DeShawn Stevenson","Utah Jazz",0,0,"9:00",3,0,1,16.6,71.0,109.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Speedy Claxton","San Antonio Spurs",0,1,"16:00",6,1,2,21.2,92.0,104.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"John Stockton","Utah Jazz",0,0,"27:00",7,1,3,17.5,76.0,102.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Greg Ostertag","Utah Jazz",0,0,"24:00",4,0,3,12.2,95.0,111.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",95.1,104.2
20030414,"Bruce Bowen","San Antonio Spurs",0,1,"31:00",2,2,3,4.7,53.0,97.0,"Utah Jazz","San Antonio Spurs","San Antonio Spurs",104.2,95.1
20030414,"Kurt Thomas","New York Knicks",0,0,"28:00",9,0,1,21.4,62.0,91.0,"Washington Wizards","New York Knicks","New York Knicks",106.1,90.1
20030414,"Bobby Simmons","Washington Wizards",0,0,"19:00",3,0,2,10.0,78.0,107.0,"Washington Wizards","New York Knicks","New York Knicks",90.1,106.1
20030414,"Travis Knight","New York Knicks",0,0,"15:00",2,0,0,6.7,133.0,86.0,"Washington Wizards","New York Knicks","New York Knicks",106.1,90.1
20030414,"Jerry Stackhouse","Washington Wizards",0,0,"15:00",7,2,1,32.7,51.0,110.0,"Washington Wizards","New York Knicks","New York Knicks",90.1,106.1
20030414,"Frank Williams","New York Knicks",0,0,"12:00",3,2,0,20.8,103.0,94.0,"Washington Wizards","New York Knicks","New York Knicks",106.1,90.1
20030414,"Larry Hughes","Washington Wizards",0,0,"28:00",13,3,1,26.3,103.0,102.0,"Washington Wizards","New York Knicks","New York Knicks",90.1,106.1
20030414,"Tyronn Lue","Washington Wizards",0,0,"32:00",5,2,4,9.2,98.0,112.0,"Washington Wizards","New York Knicks","New York Knicks",90.1,106.1
20030414,"Allan Houston","New York Knicks",0,0,"31:00",13,6,1,22.4,164.0,97.0,"Washington Wizards","New York Knicks","New York Knicks",106.1,90.1
20030414,"Shandon Anderson","New York Knicks",0,0,"25:00",11,4,3,24.9,136.0,82.0,"Washington Wizards","New York Knicks","New York Knicks",106.1,90.1
20030414,"Brendan Haywood","Washington Wizards",0,0,"25:00",7,0,0,22.9,73.0,106.0,"Washington Wizards","New York Knicks","New York Knicks",90.1,106.1
20030414,"Charlie Ward","New York Knicks",0,0,"8:00",1,1,1,6.3,89.0,81.0,"Washington Wizards","New York Knicks","New York Knicks",106.1,90.1
20030414,"Howard Eisley","New York Knicks",0,0,"28:00",6,5,1,16.1,70.0,97.0,"Washington Wizards","New York Knicks","New York Knicks",106.1,90.1
20030414,"Michael Jordan","Washington Wizards",0,0,"37:00",22,3,1,33.6,85.0,105.0,"Washington Wizards","New York Knicks","New York Knicks",90.1,106.1
20030414,"Christian Laettner","Washington Wizards",0,0,"31:00",6,0,1,10.9,107.0,107.0,"Washington Wizards","New York Knicks","New York Knicks",90.1,106.1
