"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20010309,"Ryan Bowen","Denver Nuggets",0,0,"8:00",1,0,0,11.1,33.0,120.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.4,114.7
20010309,"Chris Webber","Sacramento Kings",0,0,"42:00",27,0,2,34.7,126.0,109.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",114.7,108.4
20010309,"Hedo Turkoglu","Sacramento Kings",0,0,"16:00",5,1,2,15.6,78.0,120.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",114.7,108.4
20010309,"Jason Williams","Sacramento Kings",0,0,"27:00",7,3,1,14.1,83.0,113.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",114.7,108.4
20010309,"Patrick Ewing","Seattle SuperSonics",0,0,"23:00",10,0,3,24.2,110.0,119.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Vin Baker","Seattle SuperSonics",0,0,"30:00",13,0,5,27.7,143.0,119.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Keon Clark","Toronto Raptors",0,0,"28:00",9,0,5,19.5,179.0,100.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Rashard Lewis","Seattle SuperSonics",0,0,"33:00",9,2,3,13.7,75.0,122.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Jelani McCoy","Seattle SuperSonics",0,0,"9:00",0,0,0,4.4,148.0,120.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Dell Curry","Toronto Raptors",0,0,"6:00",2,1,0,22.5,136.0,111.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Vince Carter","Toronto Raptors",0,0,"46:00",24,5,3,30.3,104.0,110.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Charles Oakley","Toronto Raptors",0,0,"45:00",10,1,3,14.1,158.0,108.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Gary Payton","Seattle SuperSonics",0,0,"41:00",20,3,5,30.5,82.0,130.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Shammond Williams","Seattle SuperSonics",0,0,"20:00",10,4,3,25.8,132.0,123.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Morris Peterson","Toronto Raptors",0,0,"27:00",12,3,0,21.5,98.0,116.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Alvin Williams","Toronto Raptors",0,0,"44:00",11,2,3,14.0,132.0,112.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Tracy Murray","Toronto Raptors",0,0,"4:00",2,2,0,33.8,22.0,81.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Emanual Davis","Seattle SuperSonics",0,0,"16:00",2,1,0,5.6,52.0,120.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Ruben Patterson","Seattle SuperSonics",0,0,"33:00",13,0,1,25.5,109.0,115.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Antonio Davis","Toronto Raptors",0,0,"23:00",10,0,4,23.5,88.0,112.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Desmond Mason","Seattle SuperSonics",0,0,"35:00",5,3,4,6.4,126.0,124.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",108.9,121.0
20010309,"Chris Childs","Toronto Raptors",0,0,"17:00",2,1,1,12.9,122.0,106.0,"Seattle SuperSonics","Toronto Raptors","Toronto Raptors",121.0,108.9
20010309,"Clifford Robinson","Phoenix Suns",0,0,"30:00",12,4,6,22.3,87.0,122.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"John Crotty","Utah Jazz",0,0,"8:00",1,0,1,23.7,67.0,96.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Bryon Russell","Utah Jazz",0,0,"24:00",5,2,5,15.8,170.0,107.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Donyell Marshall","Utah Jazz",0,0,"27:00",4,0,2,12.4,97.0,93.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Tom Gugliotta","Phoenix Suns",0,0,"30:00",8,0,4,16.5,115.0,114.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Jason Kidd","Phoenix Suns",0,0,"31:00",10,1,2,19.5,101.0,118.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Vinny Del Negro","Phoenix Suns",0,0,"9:00",4,0,2,20.2,138.0,123.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Tony Delk","Phoenix Suns",0,0,"33:00",12,1,3,23.8,138.0,107.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"David Benoit","Utah Jazz",0,0,"24:00",11,1,2,34.1,95.0,106.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"John Starks","Utah Jazz",0,0,"28:00",6,1,3,19.2,80.0,100.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Jacque Vaughn","Utah Jazz",0,0,"20:00",1,1,2,13.0,132.0,107.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Rodney Rogers","Phoenix Suns",0,0,"20:00",6,0,3,22.4,31.0,112.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Scott Padgett","Utah Jazz",0,0,"4:00",1,0,1,12.2,74.0,109.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Greg Ostertag","Utah Jazz",0,0,"21:00",4,0,0,15.7,95.0,88.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Chris Dudley","Phoenix Suns",0,0,"2:00",0,0,0,0.0,0,72.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Karl Malone","Utah Jazz",0,0,"29:00",9,0,2,24.3,148.0,96.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Olden Polynice","Utah Jazz",0,0,"19:00",3,0,1,12.5,106.0,105.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Shawn Marion","Phoenix Suns",0,0,"36:00",20,2,2,31.1,101.0,105.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Mario Elie","Phoenix Suns",0,0,"21:00",3,1,2,10.8,37.0,113.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Daniel Santiago","Phoenix Suns",0,0,"16:00",0,0,6,2.8,0.0,114.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"John Stockton","Utah Jazz",0,0,"24:00",8,2,2,27.8,118.0,108.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Elliot Perry","Phoenix Suns",0,0,"12:00",5,0,4,18.9,124.0,122.0,"Utah Jazz","Phoenix Suns","Utah Jazz",100.6,113.3
20010309,"Danny Manning","Utah Jazz",0,0,"12:00",6,0,5,24.4,122.0,103.0,"Utah Jazz","Phoenix Suns","Utah Jazz",113.3,100.6
20010309,"Mahmoud Abdul-Rauf","Vancouver Grizzlies",0,0,"14:00",6,0,1,27.5,118.0,96.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Isaac Austin","Vancouver Grizzlies",0,0,"21:00",7,0,0,19.9,90.0,98.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Dale Davis","Portland Trail Blazers",0,1,"23:00",2,0,2,4.0,33.0,104.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Grant Long","Vancouver Grizzlies",0,0,"4:00",2,0,0,24.8,202.0,113.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Shareef Abdur-Rahim","Vancouver Grizzlies",0,0,"40:00",8,1,5,16.4,126.0,100.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Rasheed Wallace","Portland Trail Blazers",0,1,"39:00",17,2,1,22.6,115.0,113.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Steve Smith","Portland Trail Blazers",0,1,"28:00",8,4,5,15.5,92.0,113.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Mike Bibby","Vancouver Grizzlies",0,0,"34:00",14,4,3,23.0,102.0,107.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Bonzi Wells","Portland Trail Blazers",0,1,"33:00",20,4,3,31.2,113.0,118.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Michael Dickerson","Vancouver Grizzlies",0,0,"35:00",10,5,3,19.5,105.0,111.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Erick Strickland","Vancouver Grizzlies",0,0,"15:00",7,2,2,26.5,79.0,105.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Rod Strickland","Portland Trail Blazers",0,1,"17:00",6,0,2,18.6,152.0,119.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Scottie Pippen","Portland Trail Blazers",0,1,"39:00",10,5,4,20.9,85.0,116.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Tony Massenburg","Vancouver Grizzlies",0,0,"25:00",6,0,2,14.8,165.0,98.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Stromile Swift","Vancouver Grizzlies",0,0,"26:00",9,1,4,20.5,130.0,95.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010309,"Damon Stoudamire","Portland Trail Blazers",0,1,"29:00",9,2,1,20.4,83.0,110.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Shawn Kemp","Portland Trail Blazers",0,1,"23:00",12,0,2,25.9,82.0,115.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Detlef Schrempf","Portland Trail Blazers",0,1,"9:00",1,0,2,5.1,53.0,116.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",101.6,113.6
20010309,"Kevin Edwards","Vancouver Grizzlies",0,0,"26:00",6,0,3,18.4,105.0,97.0,"Vancouver Grizzlies","Portland Trail Blazers","Vancouver Grizzlies",113.6,101.6
20010310,"Hanno Mottola","Atlanta Hawks",0,1,"5:00",3,0,1,26.2,90.0,100.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Elton Brand","Chicago Bulls",0,1,"38:00",21,0,3,31.8,91.0,106.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Jamal Crawford","Chicago Bulls",0,1,"14:00",2,2,0,13.0,122.0,106.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"DerMarr Johnson","Atlanta Hawks",0,1,"12:00",3,1,0,17.8,42.0,110.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Fred Hoiberg","Chicago Bulls",0,1,"43:00",15,5,4,17.3,109.0,97.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Chris Crawford","Atlanta Hawks",0,1,"29:00",8,1,2,20.7,95.0,98.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Bryce Drew","Chicago Bulls",0,1,"34:00",5,3,0,10.7,92.0,103.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Toni Kukoc","Atlanta Hawks",0,1,"40:00",16,8,2,22.3,89.0,102.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Marcus Fizer","Chicago Bulls",0,1,"9:00",5,0,2,39.1,86.0,108.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Alan Henderson","Atlanta Hawks",0,1,"30:00",8,0,3,16.8,134.0,98.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Metta World Peace","Chicago Bulls",0,1,"44:00",18,4,4,23.5,109.0,105.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Jason Terry","Atlanta Hawks",0,1,"39:00",22,6,0,26.9,102.0,105.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Dion Glover","Atlanta Hawks",0,1,"30:00",13,1,3,22.1,130.0,88.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Brevin Knight","Atlanta Hawks",0,1,"34:00",5,0,0,10.3,93.0,97.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Brad Miller","Chicago Bulls",0,1,"11:00",7,0,2,42.6,94.0,101.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Corey Benjamin","Chicago Bulls",0,1,"9:00",2,1,1,15.1,63.0,103.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Michael Ruffin","Chicago Bulls",0,1,"38:00",5,0,1,8.2,115.0,94.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",98.7,102.0
20010310,"Nazr Mohammed","Atlanta Hawks",0,1,"21:00",8,0,3,18.7,72.0,97.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks",102.0,98.7
20010310,"Jamal Mashburn","Charlotte Hornets",0,0,"36:00",19,2,2,29.4,81.0,93.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Baron Davis","Charlotte Hornets",0,0,"29:00",9,0,4,19.8,93.0,93.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Glenn Robinson","Milwaukee Bucks",0,0,"37:00",20,4,2,30.1,90.0,104.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"P.J. Brown","Charlotte Hornets",0,0,"35:00",9,0,1,13.8,129.0,97.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Ray Allen","Milwaukee Bucks",0,0,"41:00",23,8,1,27.9,121.0,109.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"David Wesley","Charlotte Hornets",0,0,"40:00",14,4,2,17.5,119.0,99.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Lindsey Hunter","Milwaukee Bucks",0,0,"24:00",12,10,1,22.9,120.0,98.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"Tim James","Charlotte Hornets",0,0,"12:00",2,0,1,6.9,28.0,91.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Scott Williams","Milwaukee Bucks",0,0,"11:00",2,0,5,8.3,200.0,104.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"Eddie Robinson","Charlotte Hornets",0,0,"17:00",13,0,0,34.1,138.0,85.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Jamaal Magloire","Charlotte Hornets",0,0,"17:00",3,0,1,11.6,128.0,99.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Elden Campbell","Charlotte Hornets",0,0,"32:00",12,0,2,20.4,100.0,85.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Tim Thomas","Milwaukee Bucks",0,0,"20:00",11,3,1,27.5,69.0,110.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"Hersey Hawkins","Charlotte Hornets",0,0,"9:00",5,2,0,23.0,59.0,77.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Ervin Johnson","Milwaukee Bucks",0,0,"28:00",0,0,2,1.6,118.0,101.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"Darvin Ham","Milwaukee Bucks",0,0,"20:00",4,0,4,16.0,34.0,88.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"Sam Cassell","Milwaukee Bucks",0,0,"36:00",14,3,3,23.9,60.0,106.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"Jason Caffey","Milwaukee Bucks",0,0,"23:00",1,0,1,5.5,119.0,111.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",93.1,103.4
20010310,"Otis Thorpe","Charlotte Hornets",0,0,"13:00",3,0,3,20.5,92.0,99.0,"Charlotte Hornets","Milwaukee Bucks","Charlotte Hornets",103.4,93.1
20010310,"Carlos Rogers","Houston Rockets",0,0,"28:00",6,0,0,15.8,123.0,81.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Bob Sura","Golden State Warriors",0,1,"37:00",10,4,3,16.2,73.0,100.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Kelvin Cato","Houston Rockets",0,0,"16:00",2,0,4,5.7,108.0,95.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Kenny Thomas","Houston Rockets",0,0,"30:00",10,1,3,16.5,83.0,88.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Adam Keefe","Golden State Warriors",0,1,"7:00",0,0,2,0.0,0,84.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Adonal Foyle","Golden State Warriors",0,1,"28:00",7,0,1,20.4,87.0,90.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Paul McPherson","Golden State Warriors",0,1,"4:00",0,0,1,11.2,0.0,78.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Corie Blount","Golden State Warriors",0,1,"22:00",7,0,0,18.3,75.0,92.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Moochie Norris","Houston Rockets",0,0,"19:00",8,2,0,23.9,112.0,81.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Vonteego Cummings","Golden State Warriors",0,1,"45:00",13,3,1,14.9,74.0,91.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Antawn Jamison","Golden State Warriors",0,1,"42:00",25,2,4,30.5,127.0,101.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Walt Williams","Houston Rockets",0,0,"14:00",8,5,0,25.9,39.0,92.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Shandon Anderson","Houston Rockets",0,0,"27:00",10,2,2,20.0,104.0,97.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Chris Porter","Golden State Warriors",0,1,"35:00",11,0,6,22.5,74.0,91.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Maurice Taylor","Houston Rockets",0,0,"22:00",9,0,2,24.5,63.0,93.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Steve Francis","Houston Rockets",0,0,"43:00",17,6,4,26.1,109.0,84.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Cuttino Mobley","Houston Rockets",0,0,"41:00",8,3,1,18.4,90.0,95.0,"Houston Rockets","Golden State Warriors","Houston Rockets",94.3,88.8
20010310,"Erick Dampier","Golden State Warriors",0,1,"20:00",8,0,1,22.3,62.0,105.0,"Houston Rockets","Golden State Warriors","Houston Rockets",88.8,94.3
20010310,"Chauncey Billups","Minnesota Timberwolves",0,1,"8:00",4,2,2,27.4,80.0,107.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Andrew DeClercq","Orlando Magic",0,0,"12:00",2,0,3,7.3,200.0,98.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Pat Garrity","Orlando Magic",0,0,"22:00",3,2,4,6.0,128.0,107.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"John Amaechi","Orlando Magic",0,0,"4:00",1,0,1,11.0,51.0,112.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Michael Doleac","Orlando Magic",0,0,"8:00",0,0,0,0.0,0,86.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Rasho Nesterovic","Minnesota Timberwolves",0,1,"9:00",5,0,1,31.3,87.0,106.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Monty Williams","Orlando Magic",0,0,"24:00",9,0,4,22.4,125.0,103.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Darrell Armstrong","Orlando Magic",0,0,"31:00",11,3,1,22.2,125.0,104.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"LaPhonso Ellis","Minnesota Timberwolves",0,1,"26:00",8,0,4,20.6,77.0,107.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Kevin Garnett","Minnesota Timberwolves",0,1,"41:00",15,0,1,21.1,117.0,108.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Sam Mitchell","Minnesota Timberwolves",0,1,"4:00",0,0,1,0.0,0,120.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Reggie Slater","Minnesota Timberwolves",0,1,"15:00",4,0,4,17.5,63.0,107.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Wally Szczerbiak","Minnesota Timberwolves",0,1,"45:00",14,1,3,18.3,106.0,113.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Terrell Brandon","Minnesota Timberwolves",0,1,"38:00",17,0,0,20.6,103.0,117.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"William Avery","Minnesota Timberwolves",0,1,"3:00",0,0,1,14.6,0.0,119.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Felipe Lopez","Minnesota Timberwolves",0,1,"17:00",8,1,4,24.0,69.0,118.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Anthony Peeler","Minnesota Timberwolves",0,1,"34:00",11,1,4,17.0,152.0,117.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",100.6,113.6
20010310,"Bo Outlaw","Orlando Magic",0,0,"26:00",5,0,3,14.4,121.0,99.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Mike Miller","Orlando Magic",0,0,"33:00",15,7,1,20.0,105.0,107.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Don Reid","Orlando Magic",0,0,"22:00",6,0,4,20.4,110.0,89.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Tracy McGrady","Orlando Magic",0,0,"41:00",28,1,2,36.3,114.0,100.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Cory Alexander","Orlando Magic",0,0,"17:00",5,0,1,20.1,43.0,98.0,"Orlando Magic","Minnesota Timberwolves","Orlando Magic",113.6,100.6
20010310,"Johnny Newman","New Jersey Nets",0,1,"37:00",18,2,2,25.2,79.0,116.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Courtney Alexander","Washington Wizards",0,1,"14:00",3,0,3,15.2,67.0,120.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Aaron Williams","New Jersey Nets",0,1,"15:00",7,0,6,26.2,150.0,114.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Richard Hamilton","Washington Wizards",0,1,"37:00",18,1,1,25.4,136.0,107.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Michael Smith","Washington Wizards",0,1,"24:00",3,0,1,8.1,102.0,105.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"David Vanterpool","Washington Wizards",0,1,"21:00",4,0,2,14.3,114.0,119.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Stephen Jackson","New Jersey Nets",0,1,"24:00",5,1,3,14.0,50.0,121.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Soumaila Samake","New Jersey Nets",0,1,"4:00",1,0,2,10.7,60.0,115.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Christian Laettner","Washington Wizards",0,1,"41:00",17,1,4,25.0,127.0,106.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Evan Eschmeyer","New Jersey Nets",0,1,"27:00",4,0,6,9.5,110.0,112.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Mike Smith","Washington Wizards",0,1,"6:00",0,0,2,6.4,146.0,112.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Hubert Davis","Washington Wizards",0,1,"30:00",13,6,2,21.5,117.0,121.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Popeye Jones","Washington Wizards",0,1,"7:00",0,0,2,0.0,0,120.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Kenyon Martin","New Jersey Nets",0,1,"40:00",15,0,5,20.2,117.0,113.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Keith Van Horn","New Jersey Nets",0,1,"39:00",13,3,5,17.4,130.0,117.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Jahidi White","Washington Wizards",0,1,"24:00",7,0,3,20.9,103.0,109.0,"Washington Wizards","New Jersey Nets","Washington Wizards",117.5,110.9
20010310,"Stephon Marbury","New Jersey Nets",0,1,"36:00",18,8,0,25.2,127.0,125.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
20010310,"Sherman Douglas","New Jersey Nets",0,1,"18:00",9,1,0,24.8,106.0,123.0,"Washington Wizards","New Jersey Nets","Washington Wizards",110.9,117.5
