"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20041216,"Jumaine Jones","Los Angeles Lakers",0,0,"18:00",5,3,3,13.3,161.0,112.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",127.0,109.3
20041216,"Chris Mihm","Los Angeles Lakers",0,0,"21:00",6,0,1,18.3,111.0,106.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",127.0,109.3
20041216,"Lamar Odom","Los Angeles Lakers",0,0,"37:00",16,1,3,22.0,131.0,108.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",127.0,109.3
20041216,"Vlade Divac","Los Angeles Lakers",0,0,"3:00",1,0,2,16.0,78.0,101.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",127.0,109.3
20041216,"Chucky Atkins","Los Angeles Lakers",0,0,"30:00",9,4,1,14.4,143.0,107.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",127.0,109.3
20041216,"Maurice Evans","Sacramento Kings",0,0,"5:00",0,0,1,15.7,186.0,133.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",109.3,127.0
20041216,"Peja Stojakovic","Sacramento Kings",0,0,"37:00",14,7,2,17.9,122.0,125.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",109.3,127.0
20041216,"Luke Walton","Los Angeles Lakers",0,0,"3:00",0,0,0,16.0,0.0,117.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",127.0,109.3
20041216,"Greg Ostertag","Sacramento Kings",0,0,"1:00",0,0,0,0.0,0,133.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",109.3,127.0
20041216,"Kevin Martin","Sacramento Kings",0,0,"3:00",0,0,0,13.0,122.0,133.0,"Sacramento Kings","Los Angeles Lakers","Los Angeles Lakers",109.3,127.0
20041217,"Kenny Anderson","Atlanta Hawks",0,0,"27:00",9,3,1,15.7,135.0,107.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Kevin Willis","Atlanta Hawks",0,0,"1:00",0,0,0,0.0,0,111.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Jason Collier","Atlanta Hawks",0,0,"8:00",5,0,3,25.4,95.0,107.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Josh Childress","Atlanta Hawks",0,0,"27:00",13,3,1,22.4,63.0,102.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Theo Ratliff","Portland Trail Blazers",0,0,"29:00",5,0,4,12.2,117.0,85.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Zach Randolph","Portland Trail Blazers",0,0,"42:00",14,0,3,26.4,99.0,89.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Damon Stoudamire","Portland Trail Blazers",0,0,"18:00",5,0,2,12.6,202.0,97.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Ruben Patterson","Portland Trail Blazers",0,0,"27:00",4,1,1,13.1,54.0,93.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Sebastian Telfair","Portland Trail Blazers",0,0,"9:00",2,0,1,29.7,81.0,88.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Travis Outlaw","Portland Trail Blazers",0,0,"5:00",3,0,2,36.3,64.0,88.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Tony Delk","Atlanta Hawks",0,0,"25:00",13,3,2,21.2,115.0,106.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Josh Smith","Atlanta Hawks",0,0,"34:00",11,1,1,18.2,107.0,98.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Nick Van Exel","Portland Trail Blazers",0,0,"31:00",9,2,4,17.6,78.0,93.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Darius Miles","Portland Trail Blazers",0,0,"29:00",13,0,5,26.6,108.0,68.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Predrag Drobnjak","Atlanta Hawks",0,0,"23:00",7,0,3,20.6,82.0,109.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Derek Anderson","Portland Trail Blazers",0,0,"37:00",11,7,1,19.5,109.0,89.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Al Harrington","Atlanta Hawks",0,0,"39:00",11,2,3,15.9,83.0,101.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Antoine Walker","Atlanta Hawks",0,0,"36:00",16,5,3,25.6,71.0,100.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Boris Diaw","Atlanta Hawks",0,0,"9:00",1,0,1,9.0,94.0,110.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Joel Przybilla","Portland Trail Blazers",0,0,"13:00",5,0,4,21.0,123.0,78.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",103.0,86.5
20041217,"Royal Ivey","Atlanta Hawks",0,0,"11:00",3,0,2,29.2,42.0,99.0,"Atlanta Hawks","Portland Trail Blazers","Portland Trail Blazers",86.5,103.0
20041217,"Walter McCarty","Boston Celtics",0,0,"7:00",3,3,3,19.4,117.0,82.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Gary Payton","Boston Celtics",0,0,"32:00",13,2,2,25.7,158.0,109.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Raef LaFrentz","Boston Celtics",0,0,"34:00",5,1,1,13.4,109.0,106.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Al Jefferson","Boston Celtics",0,0,"20:00",5,0,2,22.1,91.0,111.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Paul Pierce","Boston Celtics",0,0,"36:00",14,5,3,24.7,91.0,110.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Carlos Arroyo","Utah Jazz",0,0,"27:00",12,1,5,26.1,139.0,121.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Howard Eisley","Utah Jazz",0,0,"21:00",7,3,1,15.8,112.0,110.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Marcus Banks","Boston Celtics",0,0,"16:00",1,0,3,16.0,94.0,113.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Jiri Welsch","Boston Celtics",0,0,"22:00",5,3,1,16.9,141.0,113.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Mehmet Okur","Utah Jazz",0,0,"30:00",12,1,3,22.8,146.0,121.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Mark Blount","Boston Celtics",0,0,"33:00",11,0,6,19.2,129.0,115.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Gordan Giricek","Utah Jazz",0,0,"20:00",4,2,4,12.2,67.0,111.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Raja Bell","Utah Jazz",0,0,"29:00",12,1,4,21.3,122.0,117.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Kendrick Perkins","Boston Celtics",0,0,"1:00",0,0,1,0.0,0,116.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Kirk Snyder","Utah Jazz",0,0,"3:00",0,0,1,0.0,0,124.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Matt Harpring","Utah Jazz",0,0,"40:00",10,0,6,17.1,87.0,122.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Aleksandar Radojevic","Utah Jazz",0,0,"17:00",4,0,4,9.8,137.0,121.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Curtis Borchardt","Utah Jazz",0,0,"7:00",0,0,0,5.9,0.0,122.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Ricky Davis","Boston Celtics",0,0,"26:00",10,2,5,22.2,106.0,112.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Justin Reed","Boston Celtics",0,0,"1:00",0,0,0,39.8,250.0,119.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Carlos Boozer","Utah Jazz",0,0,"38:00",21,0,4,32.7,93.0,120.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Tony Allen","Boston Celtics",0,0,"12:00",2,0,0,14.6,82.0,119.0,"Boston Celtics","Utah Jazz","Boston Celtics",118.9,110.6
20041217,"Kris Humphries","Utah Jazz",0,0,"3:00",0,0,0,0.0,0,125.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Raul Lopez","Utah Jazz",0,0,"5:00",1,0,0,16.6,64.0,121.0,"Boston Celtics","Utah Jazz","Boston Celtics",110.6,118.9
20041217,"Juwan Howard","Houston Rockets",0,0,"28:00",9,0,1,16.4,85.0,94.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Eduardo Najera","Golden State Warriors",0,0,"20:00",10,1,2,21.9,82.0,115.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Ansu Sesay","Golden State Warriors",0,0,"14:00",5,1,1,24.2,84.0,112.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Mickael Pietrus","Golden State Warriors",0,0,"22:00",6,2,1,17.6,35.0,109.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Dikembe Mutombo","Houston Rockets",0,0,"19:00",3,0,2,10.8,83.0,85.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Tyronn Lue","Houston Rockets",0,0,"17:00",5,2,4,21.3,81.0,97.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Jason Richardson","Golden State Warriors",0,0,"31:00",20,3,0,31.3,117.0,111.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Calbert Cheaney","Golden State Warriors",0,0,"29:00",5,0,4,7.5,101.0,116.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Adonal Foyle","Golden State Warriors",0,0,"9:00",3,0,1,18.8,93.0,96.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Yao Ming","Houston Rockets",0,0,"29:00",11,0,1,24.8,111.0,81.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Speedy Claxton","Golden State Warriors",0,0,"29:00",9,3,4,17.9,103.0,109.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Bob Sura","Houston Rockets",0,0,"33:00",10,0,2,21.5,164.0,84.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Troy Murphy","Golden State Warriors",0,0,"28:00",16,3,3,28.6,69.0,101.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Tracy McGrady","Houston Rockets",0,0,"41:00",25,1,3,30.2,111.0,89.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Luis Flores","Golden State Warriors",0,0,"19:00",8,3,3,20.7,81.0,109.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Maurice Taylor","Houston Rockets",0,0,"20:00",8,0,1,18.4,114.0,86.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Ryan Bowen","Houston Rockets",0,0,"16:00",5,0,1,14.4,103.0,100.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Jim Jackson","Houston Rockets",0,0,"37:00",9,3,4,13.7,85.0,97.0,"Houston Rockets","Golden State Warriors","Houston Rockets",108.0,89.6
20041217,"Dale Davis","Golden State Warriors",0,0,"14:00",1,0,2,5.9,227.0,104.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Clifford Robinson","Golden State Warriors",0,0,"25:00",11,4,0,19.2,53.0,108.0,"Houston Rockets","Golden State Warriors","Houston Rockets",89.6,108.0
20041217,"Donyell Marshall","Toronto Raptors",0,0,"24:00",6,5,2,16.6,110.0,101.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"Milt Palacio","Toronto Raptors",0,0,"30:00",7,0,3,14.0,88.0,99.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"David Harrison","Indiana Pacers",0,0,"34:00",12,0,4,22.7,134.0,95.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"James Jones","Indiana Pacers",0,0,"27:00",6,2,1,10.5,50.0,101.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Reggie Miller","Indiana Pacers",0,0,"36:00",13,2,3,22.3,81.0,99.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Lamond Murray","Toronto Raptors",0,0,"23:00",6,1,2,18.5,67.0,103.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"Anthony Johnson","Indiana Pacers",0,0,"19:00",5,1,3,12.4,88.0,96.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Michael Curry","Indiana Pacers",0,0,"17:00",3,0,3,11.1,74.0,92.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Rafer Alston","Toronto Raptors",0,0,"26:00",9,6,5,21.1,110.0,102.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"Fred Jones","Indiana Pacers",0,0,"33:00",10,1,2,17.0,107.0,103.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Jeff Foster","Indiana Pacers",0,0,"39:00",10,0,1,13.8,120.0,100.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Loren Woods","Toronto Raptors",0,0,"21:00",2,0,2,9.3,110.0,95.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"Matt Bonner","Toronto Raptors",0,0,"16:00",6,0,5,24.9,118.0,91.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"Jalen Rose","Toronto Raptors",0,0,"36:00",17,4,0,26.9,120.0,105.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"Chris Bosh","Toronto Raptors",0,0,"32:00",12,0,1,27.9,74.0,99.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"Jamaal Tinsley","Indiana Pacers",0,0,"29:00",19,4,4,42.6,94.0,88.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Morris Peterson","Toronto Raptors",0,0,"32:00",8,4,1,17.2,84.0,106.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",97.5,100.9
20041217,"John Edwards","Indiana Pacers",0,0,"1:00",0,0,0,0.0,0,106.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Marcus Haislip","Indiana Pacers",0,0,"5:00",3,0,1,36.6,119.0,101.0,"Indiana Pacers","Toronto Raptors","Indiana Pacers",100.9,97.5
20041217,"Gilbert Arenas","Washington Wizards",0,0,"49:00",25,6,2,31.5,128.0,120.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Jared Jeffries","Washington Wizards",0,0,"32:00",7,0,2,11.8,120.0,122.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Tierre Brown","Los Angeles Lakers",0,1,"12:00",2,0,1,7.7,209.0,126.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Jumaine Jones","Los Angeles Lakers",0,1,"20:00",5,4,1,13.8,108.0,122.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Luke Walton","Los Angeles Lakers",0,1,"4:00",0,0,1,11.5,0.0,114.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Chucky Atkins","Los Angeles Lakers",0,1,"44:00",17,10,5,19.9,127.0,123.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Jarvis Hayes","Washington Wizards",0,0,"19:00",5,0,0,12.5,107.0,118.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Larry Hughes","Washington Wizards",0,0,"43:00",21,1,3,27.1,137.0,116.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Chris Mihm","Los Angeles Lakers",0,1,"18:00",1,0,4,15.3,38.0,112.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Lamar Odom","Los Angeles Lakers",0,1,"45:00",11,1,5,16.0,111.0,120.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Brendan Haywood","Washington Wizards",0,0,"23:00",3,0,3,8.0,120.0,95.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Michael Ruffin","Washington Wizards",0,0,"18:00",0,0,5,2.6,0.0,110.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Antawn Jamison","Washington Wizards",0,0,"41:00",21,3,2,27.5,102.0,121.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Kwame Brown","Washington Wizards",0,0,"22:00",8,0,3,19.4,102.0,119.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Kobe Bryant","Los Angeles Lakers",0,1,"50:00",22,7,1,33.8,124.0,116.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Anthony Peeler","Washington Wizards",0,0,"18:00",4,1,1,10.5,141.0,120.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",120.4,116.4
20041217,"Brian Cook","Los Angeles Lakers",0,1,"37:00",10,6,3,14.8,137.0,124.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Caron Butler","Los Angeles Lakers",0,1,"35:00",17,2,2,22.3,121.0,123.0,"Los Angeles Lakers","Washington Wizards","Washington Wizards",116.4,120.4
20041217,"Pau Gasol","Memphis Grizzlies",0,0,"42:00",12,0,3,21.1,98.0,100.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Kaniel Dickens","New Jersey Nets",0,0,"6:00",2,1,0,16.6,0.0,87.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"Rodney Buford","New Jersey Nets",0,0,"37:00",14,2,0,21.5,53.0,105.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"Dahntay Jones","Memphis Grizzlies",0,0,"2:00",0,0,0,0.0,0,89.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Jason Williams","Memphis Grizzlies",0,0,"35:00",14,9,0,26.9,136.0,101.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Richard Jefferson","New Jersey Nets",0,0,"45:00",19,7,4,28.2,114.0,100.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"Jason Collins","New Jersey Nets",0,0,"38:00",4,0,5,7.7,109.0,107.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"Brian Scalabrine","New Jersey Nets",0,0,"44:00",15,2,3,20.6,122.0,107.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"Jason Kidd","New Jersey Nets",0,0,"32:00",13,4,2,22.5,130.0,105.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"Lorenzen Wright","Memphis Grizzlies",0,0,"32:00",6,0,4,13.2,60.0,93.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Stromile Swift","Memphis Grizzlies",0,0,"5:00",1,0,0,19.0,0.0,100.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Ryan Humphrey","Memphis Grizzlies",0,0,"16:00",5,0,0,21.8,95.0,101.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Earl Watson","Memphis Grizzlies",0,0,"12:00",3,1,1,23.3,59.0,101.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Bonzi Wells","Memphis Grizzlies",0,0,"19:00",8,2,4,24.7,91.0,92.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Nenad Krstic","New Jersey Nets",0,0,"15:00",6,0,5,23.2,65.0,102.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"James Posey","Memphis Grizzlies",0,0,"41:00",8,5,2,13.5,140.0,100.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Mike Miller","Memphis Grizzlies",0,0,"36:00",15,8,4,22.3,90.0,101.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",103.8,98.0
20041217,"Jacque Vaughn","New Jersey Nets",0,0,"23:00",5,1,3,16.1,72.0,101.0,"Memphis Grizzlies","New Jersey Nets","Memphis Grizzlies",98.0,103.8
20041217,"Earl Boykins","Denver Nuggets",0,0,"20:00",11,4,2,25.6,109.0,123.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Francisco Elson","Denver Nuggets",0,0,"5:00",0,0,2,0.0,215.0,115.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Christian Laettner","Miami Heat",0,0,"22:00",8,0,4,23.4,120.0,103.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Bryon Russell","Denver Nuggets",0,0,"19:00",4,4,1,15.9,158.0,115.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Kenyon Martin","Denver Nuggets",0,0,"40:00",18,1,4,25.4,103.0,113.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Shaquille O'Neal","Miami Heat",0,0,"41:00",14,0,2,22.2,112.0,104.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Andre Miller","Denver Nuggets",0,0,"42:00",19,1,6,25.8,119.0,107.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Greg Buckner","Denver Nuggets",0,0,"33:00",3,1,3,5.4,164.0,114.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Rasual Butler","Miami Heat",0,0,"19:00",7,2,1,16.0,89.0,112.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Damon Jones","Miami Heat",0,0,"37:00",13,11,2,20.7,96.0,110.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Marcus Camby","Denver Nuggets",0,0,"32:00",9,0,5,16.8,81.0,103.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Udonis Haslem","Miami Heat",0,0,"24:00",7,0,4,14.4,117.0,110.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Carmelo Anthony","Denver Nuggets",0,0,"29:00",13,3,2,26.9,83.0,116.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Michael Doleac","Miami Heat",0,0,"9:00",2,0,0,9.6,201.0,102.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Dwyane Wade","Miami Heat",0,0,"37:00",17,0,5,30.4,107.0,107.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Rodney White","Denver Nuggets",0,0,"3:00",1,0,0,14.9,0.0,108.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Keyon Dooling","Miami Heat",0,0,"11:00",2,1,0,15.3,88.0,108.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Eddie Jones","Miami Heat",0,0,"40:00",13,3,2,14.6,131.0,99.0,"Miami Heat","Denver Nuggets","Miami Heat",112.8,105.4
20041217,"Nene Hilario","Denver Nuggets",0,0,"16:00",6,0,3,21.7,94.0,118.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"DerMarr Johnson","Denver Nuggets",0,0,"1:00",0,0,0,0.0,0,124.0,"Miami Heat","Denver Nuggets","Miami Heat",105.4,112.8
20041217,"Chris Wilcox","Los Angeles Clippers",0,0,"20:00",6,0,4,25.6,103.0,125.0,"Minnesota Timberwolves","Los Angeles Clippers","Minnesota Timberwolves",98.5,129.5
20041217,"Michael Olowokandi","Minnesota Timberwolves",0,0,"14:00",4,0,5,13.3,103.0,100.0,"Minnesota Timberwolves","Los Angeles Clippers","Minnesota Timberwolves",129.5,98.5
